"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.219446244369932,0.52864780413008,0,0.354729629352661,0.963723417504343,0.567884209073585,0.76908967490783,0.851448587745178,0,0.218510537219925,0.577679258126043,0.65249916303273,0.52830491793854,0.78804125828761,0.246692805901631,0.18380856312911,0.747575066040935,0.527034261488466,0.156413449251347,0
1,1,0.471695988058154,0,1,0.89125241157239,1,1,1,1,1,0.921012140867973,1,1,1,1,1,1,1,0.845240016023608
0,0.801758914377821,0.373409558640019,0.637802685920072,0.999601639923569,1,0.964215629245216,1,0.749977519178211,1,1,1,0.686025985102357,0.966906232444792,0.56386892653696,0.628974522361446,1,0.898990804014644,0.480116872541839,1
1,0,0,1,0.999944686909854,1,1,1,1,1,0.962088906888471,0.915913941834203,1,1,1,1,1,0.95640345212005,1,1
0,0,1,0.417585213996083,1,1,0.842929173267828,0.872779618842974,0,0.28993485801878,1,0.712945242722689,0.566065335130646,1,0.309381819240377,0.263048085281817,0,1,0.211014507424337,0
0.279269600320577,0.599376439102683,0.239090253975077,0.416593171283109,0.986631747792361,0,0.841956553879584,0.872472697368512,0,0.288738766505435,0.683685231010604,1,0.565489901078252,0.855241581554438,0.308354372332992,0.26167884703058,1,0.639926626397168,0.21007910793315,0.531103924226847
0,0.521518001723508,1,0.348812153285632,0.960007376591505,1,0.760709687831978,0.849213533337856,0.328179625777809,0.21225879860613,0.566566934279756,0.646277684675128,0.524591147444186,0,0,0,0.74090347697665,0.515476115352801,0.151748695195063,0.454496507447922
1,1,0,0.406199623785876,1,0.623387858412653,0.831426964814033,0.869205564473822,0.414968309447024,0.276335998723538,0.667227890933897,0.702710303043534,0.559426156677392,1,0,0,0.799150829658367,0,0.20042364914356,0
0.165932694037005,0,0.176090393075131,0.293124850189631,0.898269130434425,0.493915023529806,1,1,0,0.157585501246458,0.455135227146897,0.582529680755683,0.487876477817534,0.692933184399315,0.190170703277032,0,0,0.402519895569565,0.11164866184389,0
0.469606117890984,0,0,0.583441114282805,1,0,0.94698428321925,0.915205007207185,0.679043714908621,1,1,0.834078141587058,0.65705437622052,0.951170331672818,1,1,0.912846577411982,0.855384182915487,0.402441201988009,0.699351060677696
0.305188988575764,0.626090938763885,0.252524807021115,0.441627459354179,0.99099338290789,0.658616362078504,0.864879057168264,0.879972886645529,0,0.319558877134296,0.721027253823352,0.733619404180187,0.579847686869798,1,0.33464428072958,0,0.828783290533262,0.680806844408477,0.234427932170999,1
0.389454786612027,1,0.295358627008202,0.517396189370564,1,0.7267433434406,0.917030121918159,0.900071390311003,0,0.42014670668015,0.814821275444911,0.791393984026444,0.621696152126462,1,0,0.417606026284046,0.87951681112807,1,0.31778619478543,1
0.359468929554121,0.676027927840731,0.280187096154708,0.491302827559729,0.995852946974111,0.70432342949285,1,0.893534443301038,0.545504235506519,0.384376960644632,0,0.77266366186939,1,1,0,0.374340385847447,0.863756442275546,0.752880356401936,1,0.609962085999346
0.24340564702717,0.558676626922649,0.220078845868353,0.380266013797173,0.976083221225196,0.596091957731013,0.802267959091374,1,0.375366008111443,1,0.623748644698374,0,0.543991941194271,0.81873053938453,0.271564270383271,0,0.774544197591169,0,0.177468304276017,0.490648691017299
0.23090053390406,0.543315016337325,0.213295460083529,0,0.970366546150085,0.581691727597765,0.785719195075086,0.855972605289503,0.355438550108609,0.231821825938128,0.600343342209278,0.66516783630129,0,1,0,0.19814427027049,0.76097346851057,0.550771338001103,0.166404114980744,0
0.299772141811964,0.62067686974493,0.249733497255021,0.436472496703292,0.990233422726636,0.653632158708566,0.860425761515733,0.87846871923982,0.461564534665964,0.313105801971555,0.713603122853247,0.729290232905097,0.576917724789855,0.872167778441565,0.329169539059328,0,0.824734258293967,0.672634266327619,0.22928674530992,0.552654945560656
1,0.64956583765529,0,0,0.993701924707888,0.680160055351114,0.883098422774817,1,1,0,1,0,1,0,0,0.33180081138592,1,1,0.258030495125795,1
0,0.605423458157324,0.242059044415014,0.422173097753623,0.987762550162673,0.639556769427534,1,1,0,0.295493899974552,0.692289726959433,0.71698695223969,0.568719254952507,0.860193624968216,0,0.269428030237987,0.813045579463695,1,0,0.537194911188922
0,0,0.307346149620419,0.537408566724427,0.997980361208853,1,1,0.904853998359692,1,0.448262538246055,1,0.805009554840221,0.632475068682536,0.933279639546337,0,1,1,0.80902759032996,0,0.655759966188104
0.240808733885507,0.555540061507632,0.218677697217086,0.377550677200428,0.975008011074908,0,0.798960376009561,1,0.371249526504139,0.243395879974414,0,0.675596679423932,0.542348465323712,0.815678311108805,0.268880344752377,0.210783295002927,0.771811180924955,0.570475580802618,0.1751573072248,1
0.208309008367308,0,0.200778606200602,0.342465668033899,0.955579513361535,1,0.751416539214506,0.846765723969997,0.318814950502401,0.205646967653404,1,1,0,0,0,0.170172124001008,0.733561673663393,0.502960003398027,0.146833878781135,0
0,0.541510718661828,0.212511403122052,0.365544305714162,0.969616245661075,0.57999630323791,0.783717463583882,0.855421244337543,1,0,0,0.663618690462581,0.535013183726546,0.801591863134998,0.257124604314009,0,0.759348699873401,0.547855842556374,0.165145639374621,0.473857881143759
0.410129152168278,0.716670610075024,0.305831233785703,1,0.997899663366403,0.741217706580956,1,0.90426690058755,0.61037210569799,0.444722077402139,0.832651811821629,0.803343244074473,0.631133152563562,0.93216293005123,0.438909090978785,0.44749552795368,1,0.80624108580208,0.339152556222969,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,0,0,1,1,0.848671030681626,1,1,0.805298550556706,1,1,0,0.711469011342793,1,1,1,1,1,1,0.788142925358696
0,0.720760459601926,0.308602530147835,0.539474582489163,1,0.744917611094354,0.92836226421619,1,0.617010699115574,0.451195410044093,0.837079929368048,0.806379925960805,0.63358363601713,1,0,1,1,0.811309537952109,0,1
0.390508967827249,0.701528196638971,0.295892059598525,0.518298185218102,0.997276759645941,0.727499856825732,0.917522403426873,0.900291064910167,1,0,0.815772904645892,0.79202127904666,0.622183754349706,0.924308940996673,0.419653128927548,0.419130287005264,0.88003290739752,0.786981731806862,0.318867356330107,0.637039307697638
0.499293609704356,0.777629066861146,0.351782324793435,0,0.999333025845023,1,0.955073898408695,1,1,0.549112080803149,0.892717038999064,1,0.669480821284247,1,1,0,1,1,0.434966789538475,1
0,0.852878778854278,0.429010589230342,0.70943169115942,1,1,1,1,1,1,0.948890893860958,1,0.72495833832379,0.981173076451134,1,0.749218266578494,1,1,1,0.808116274629447
0,1,1,0,0.999487790143749,0.807515450906119,1,0.923456854236843,0.731122126709464,0.572847996581215,1,0.856691429840358,1,1,1,0.602573923827888,0.928981657569159,1,0.458009997880154,0.734969218475284
0.426780286861974,1,0.314293802972018,0.548758109019751,1,0.752350436249339,1,0.907485719500823,0.630405139269959,0,1,1,0.638556835236891,0.9381498556878,0.455174828820418,0,0.896423407410619,1,0.356605095394216,1
0.261487031363089,0.579782358081527,0.229736577892334,0.398844338129888,1,0,0.823588283815442,0.86683449362099,0.403691991578906,0.267702498203706,0.655244557138773,0.695938943890542,0,0.838368997065194,0.290175374046064,0,1,0.609175099646656,0.193749247555609,0.511511856292703
0,1,1,0.543778149145417,0.998172570256372,0.748378352910846,0.930405176310143,1,0.623237968748613,0.457321651963001,0.841173144222808,0.809213820229468,0.635890640143094,1,0.449303929790615,0,1,0.816000355910339,0.350272776052114,1
0.305673162967519,0.626570713998371,0.252773934623823,0.442086330234354,0.991058032930764,1,0.865269069077354,1,0.47021327638067,1,0,0.734002099752683,0.580107873569782,0.876600576335771,0,0,1,0.681528080026389,0.234888801461765,0.558665945966403
0,0.662220804647674,0,0.477165273679242,0.994831732572594,0.691730976772613,0.892208971651942,0.8898346384851,0.524029141988229,0.36546666569593,1,0.762023303421768,0.599726432640093,0.901219348424182,1,0,1,0.73360564028437,0,0.59548370199737
0,0.862569537653916,1,1,0.999916127502263,1,1,1,1,0.721899460485059,1,1,1,1,0.674233640404333,0.771969564363194,0.96071581820425,1,1,1
0,0.698213017290638,1,0,0.997120457196348,0.724492322482612,0.915554584492767,0.899417445482747,0.580640675471311,0.416430716892627,0.811977035237918,0.789525645079975,0.620248793580067,1,0.415543473912317,1,0.877975125607125,0.78266401531505,0.314591727228618,0
0,0,0.263833983245529,0.462252398008441,0.993478532135113,0.678094934642129,0.881423411500448,0.885799304348583,0.501219865739187,0.345908338253122,1,0.750401928662277,0.591448009858497,0.891370098445175,0.356860470520247,0.328357995698793,1,0.71220669476797,0.255666667881093,0.579987716096448
0.224036007581593,0.534596201926176,0.209530352331763,0.359708313625948,0.966571415080191,0.573490962506876,0.775932374566184,0.85329502832256,1,0.223835005772547,0.586904600005032,0.657657924029429,0.531405533235823,0,0.251476640602388,0,0,1,0,0.467138367341686
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0.217534709918917,0.526141553602654,0.205934753347259,0.352643369818181,0.962456050219062,1,0,0.850665690761684,0.333861290455258,0.216296896204223,0.573779595494553,1,0.526999182662381,1,0.244697656154195,0.181446327713289,0.745241808539555,0,0,0.458955794542183
0.582668602658554,1,1,0.670010311916233,1,1,0.972064280575289,0.932779753953214,0,0.642962191614615,1,0.881404110349844,0.703358660510655,1,0.60464110751872,1,1,0.919842340911528,1,0.775711532744676
0.216050892311031,0,0.205109843524043,0,1,1,0.76386619946239,0.850052179684207,1,0.214580186858902,0,0.648609107975786,0.525979634604048,0,0.243147791126078,0,0.743410571315405,0.519798964363804,0.153478791757825,1
0,0.406346420057922,0.159633102950827,0.259894826406035,0.821800452943859,0,0.598274924922608,0,0.204180699983332,0.128607864691901,0.384431901490298,0.539442934280313,0,0.627016547054871,0.161783470894811,0.0938157516014713,0.617831108247935,0.333650025342968,0,0
0.328211513286146,0,0,0.463117565782638,0.993566030770776,0.678896136946845,0.882075040252556,0.886037325211489,1,0.347031687570333,0.750509870336308,0.751087634767306,0.591930633558985,1,1,0.32969015065872,0.844777534311592,0,0.256581117065554,0.580893006695676
0.277317026237605,0.597277840882502,0.238069293738289,0,0.986217132071039,0.632019561675712,0.840053376819025,0.871874730169066,0.427981529383444,0.28642389189747,0,0.710351058549801,1,0.853495255161008,0,1,1,0.636660693433632,0.208270907516805,0
1,1,1,1,1,1,1,1,1,0.832776121188558,1,1,1,1,1,1,1,1,1,0.881113900081113
0.518379329559686,0.789265511419383,0,1,0.999476971369105,0.806635802265536,0.959634929951577,1,1,0,0.90271128969579,1,1,1,1,0.600349087949823,0.928503184837157,0.887115768649322,0.456177940596953,0.733853935257522
0,0.742990771540877,0.324379868399711,0.564905563696703,0.998690994877765,0.764993662205173,0.93971728102178,0.911137314592518,0.65334016106933,0.487704119092028,1,1,0.647181138267899,1,0.474374877895418,0.49985275672628,1,1,0,1
0.449804956596456,1,0,0,0.998745097078851,1,0.940808445651403,0.911728273798435,1,0.491557933537144,1,0,1,0,1,0.50454202236785,0.905603851326179,1,1,1
1,1,0,0.748954584725945,1,0.886784064345044,1,1,1,0.757097808504526,1,1,1,1,0.706564648326309,1,1,1,1,0.839148081983773
1,0.678023752456794,0,0.493373466149841,0.995984491243727,0.706141037821473,1,1,0,0.387175461215487,0.788099099208372,1,0.608634791475877,1,0.391302532308879,0,0.865067892150785,1,0,0.612065390291716
0,0.695501881292928,0.292069233827689,0.511810677713927,0.996986787207352,0.722031593689823,0.913923105728906,0.89870204378634,0.57630898888536,0.412400764132891,0.808846281150726,0.787480143870803,0.618672525333346,0.921027419873686,0.412210257436772,0.40820713103521,0.876279471503914,1,0.311137921330996,0.630599974116573
0,0,0.189920731124872,0.320874191294933,0.936313049434212,0.52831674122038,0.717320777931764,0.83801340555226,0.287448682698162,0.183881843649801,0,0.615520362405313,0.506601334915983,1,0.215012980088904,0,0.707064974362951,0.459573657047014,0.130785772075112,0.421511969196614
0.243335499179269,0.558592261845689,0.220041047659121,0.380192827503975,0.976054880197772,0.596013038143015,0.802179470180247,0.860586195431754,0.37525496772923,0.24635554973765,0.623621138720784,0.678182319366102,0.543947717031586,0.818648902095656,0.271491808968579,0.214040092209469,0.774470939289371,0,0.177405788491238,0.490565784136996
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,1,1,1,0.999708935402673,1,1,0.93009891379011,1,1,1,1,1,0.971169051894758,1,0,0.940845389642184,1,0,1
0,0.617889153044348,0.248310332942599,0,0.989819487953003,0.651063418331814,0.858095129510792,0.877691215386715,1,0.309824806944512,0.709751062911365,0.727053484036381,0.575413348283903,0.87003385483503,0.326380273419055,0.285992498887312,0.822629152852496,0.66840261361882,0.226681638312414,0
0.533776990164264,1,0.370200931253109,0,1,1,1,1,0.744396887763572,1,1,1,0.683625699567662,0.965790680920671,0.558241207679169,0,1,1,1,0.744226139515034
0,0.709261085543199,0,0.526724792373658,1,1,1,1,0.598389309046934,1,1,1,1,1,0,1,0,1,0,0
0,0.66844699373056,1,0,0.995317325025699,0.697413427177653,1,1,0.533672931221488,0,0.776326019288107,0.766835672208093,0.603218695171543,0.905149046922205,0.3802585984284,0.361746478816406,0.858715925403242,0.742364283437364,0.278677651872981,1
0,1,0,0.480549584379603,1,0.69477467049879,1,1,0.529184830064828,0.369961634773564,0.772715540399881,0.764603174982069,0.601593750059798,0.903336831089279,0.376978730570802,0.357028454703631,0.856768119887189,0.738309175387525,0,0.598968341916115
0,1,0.373060884895613,1,1,0.817524914016703,0.964085159168322,0.926382908458104,0.74937597964882,0.594416580762712,1,1,0.685766037385051,0.966786917348733,0.563259100303899,0.628123597604675,1,1,0.479393325673017,1
0.203298303671434,0,1,0,0.951245413638561,0.547318128574809,0.742938426324758,0.844558186042814,0.310595158350761,0.199887500302211,0,0.633405039969011,1,0.763731635463595,0.229785598716813,0,0.726911992143954,0.491808517157281,0.14256797905168,0.440485629678964
0.331559034965137,0.651280856293923,1,0.466188474030428,0.993867124966428,0.681729864041848,0.884361694679852,1,0,0.351030423889358,0.754531615442593,0.753509976881314,0.593641288522886,0.894054150522398,0.361156176915677,0,0.846951474507605,0.717961299510999,0.259842326903085,1
0.612780169120055,1,0.414784056319078,1,0.999846715122734,1,1,0.936985932979978,0.813268900638631,1,1,1,1,1,0.633047326957711,0,1,0.932295254994395,1,1
1,0,0,1,0.998745948484597,1,1,0.911737746685614,0.657126854308122,0.491619907867718,0.862455120449483,1,0.648620535049171,0.945553428532709,1,0,0.905623932734437,0.840474410998117,0.38113955829943,0.684592897195683
1,0.587810416460353,0.233521375490097,0.406056205183377,0.984193415548695,0.623240505642899,0.831277244163077,1,0,0,0.666996893608172,0.702579482300309,0.559342025266423,1,0.297515411825444,0,0.799021886292178,0.621841660713195,0.200292255275293,0
0.319151514286609,0.639661982315728,0.259687244436712,0,1,0.671083980776192,0.875624671392407,0.883711213060775,0,0.336213303979678,1,0.744386187991374,0.587243863453409,0.886071061034411,0,0.316891689845079,0.83870716386951,1,0.247805406724939,0.572093403999059
0.491124065323122,0.772511614114429,0,0.6004174784281,0.999259910858,0.791577547777852,0.95297556045359,1,0.701944031309968,1,0.888170872796179,0.844069245298595,1,1,0,1,0.920109418316693,0.870222160708892,0,1
1,1,0,1,1,0.863686162132909,0,1,1,1,1,1,1,1,0.655150108316461,1,1,1,1,1
1,1,0,1,0.999883568909029,0.862268250978598,1,1,0.829027618490386,0.697242875420593,1,1,0.723598321269877,1,0,1,1,1,1,0.806143458730797
1,1,0,0,1,1,1,1,1,1,0.929245704934509,0.879910217134838,0,1,0.600828376346378,0.679464621976299,1,1,0.524528473281082,1
1,0.657573498521476,0,0.47247853785115,0.994440149243822,0.687485110422834,0.888919717854573,1,0,0,0.762621922800835,1,1,1,0.368057644557295,0.344255097430589,0.851321058688239,0.726998749220672,0,0.590638501644861
0.405084203608911,0.712844556206333,0,0.530669447323814,0.99775546339033,0.737754503690513,1,0.903264360760649,1,0,0.828458681624026,0.800494307027304,0.628853953925229,1,0.433967277523874,0.440205079931126,0.886928441483434,0.801447590665249,0.333907365402672,0.649200396806075
0.322907529167959,0.643221759788301,0.261606992685323,0.458224663994248,0.993055038836588,0,0.878346272471864,0.884684650879129,0.495038567384892,0.340697440709106,0.744003830994933,1,0.589197157204063,0.888558474311124,0.352483156304185,0.32218808004994,0.841257524519883,0.706238991226363,0.251434540618088,0.575762965246831
0.48348858117517,1,0.343490963454003,0.594425085241567,0.999184308449704,0.787205822469956,0.95092927895996,0.917557746371905,0.693933875398237,0.530855805576986,0.883768086513375,0.840584961863337,0.662899162916044,0.954769864933558,0.510090331640462,0.552197556035028,0.917600430860346,1,0.417577668709462,0.709442352147786
0,0.732346433137751,0.316668974476213,0.552595843635427,1,0.755387833709414,1,0.908363189168491,0,1,0.849317950063033,0.814934525295307,0.640609230579102,1,0,1,0.89835241957653,1,0.361528069319423,0.670375254617216
0.410295393789318,0.716795913235219,0.305915571480095,0,1,1,0.926206763933221,1,0.610575248813493,0.444919293121046,1,1,0,1,0,0,0.889289710606775,0.806397226629632,1,1
0.281071504577043,0.601301931745383,0,0.418364570453348,0.987001934433319,0.635744925762548,0.843689394185738,0.87302015151934,0.433669200773989,0.290876003862331,0.686434301654244,0.713635114794361,0.566517004353217,0.856831246545874,0.31018982742836,0,0.809815106707127,0.642916783253393,0.211751058730657,0.533041106004255
0.344804852783993,1,0.272753517354038,0.478213766209862,0.994915463155059,0.692675930600986,0.892932608542939,0.890113111688818,0.525627343173287,0.366857066488766,0.769827371417725,0.762824806813858,1,1,0.374389378882702,0.353311801310532,0,0.735068874550431,0.272844411991781,0.59656454071053
0.296742550257251,0.617611082102416,0.248168890946837,0,0.989777323329693,0.65080710098412,0.857861240816639,1,1,1,0.709365744776386,0,0,0.869819676159955,0,0,0.822418413003699,0.667979654845536,0.226423332159029,0.549536501397858
0.428557632043654,0.730270181804117,0,0.550223559109585,0.998348863709337,1,0.933369762413416,0.907821508433977,0.632506071163676,0.466538270277421,0.847158326110342,0.813406653960865,0.63934077040542,0.938755363448183,0,1,0.897163441155008,1,0,0.668107548365418
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.277311438057792,0.597271816601825,0.238066369776625,0.414662658022182,0.986215924836334,1,0.840047891615055,0.871873011668854,0.427973042549992,0.286417268464581,0,0.710346133603756,0.564368473696581,0.853490221413275,0.306358391481981,0.259024872780542,0.806626226653154,0.636651307899334,0.208265737843053,0.528988983405215
0,0.632897624821452,1,1,0.991871667707332,0.664874174152401,1,1,0.479579171673335,0,0,1,0.583547657616313,0.88124156664944,1,0.307018599407138,1,0,0,1
1,0.846485408052459,0,1,1,1,0.978098480118667,1,1,1,0.944895564777719,1,0,1,0.643077878474856,0.7341258968093,1,1,0.57650793041591,0.800476939889459
0.418948321275896,0.723251175857653,0.310309287846546,0.542271589391603,0.998128789377155,0.74716982641631,0.929695879500489,0.905988473535831,0.621061456472044,0.455174447267671,0.839749122198193,0.808224907292573,1,0.935406220700627,0.447532624909708,0.460227731869953,0.89309609309099,0.814367813049472,0.348369558830095,0.660465023419249
0,0.570224715783088,0.225312282649551,0.390363975926535,0.979678425257341,0.606877834948371,0.814133912891618,0.864036820847251,0.390730470140389,0,1,0,0.550056488366336,0,0.28162663708608,0.22683418134188,0.78444128090311,1,0.186215510011264,1
0,0.57508553125269,0.227551555930038,0.394662759936668,0.981034291162422,0.611407994840059,0.81898330908823,0.865463744939015,0.397294895698134,0.262848073899338,0.648308152746314,0.692032052986394,0.552616444001484,0.834132401430585,0.285948918426411,0.232363380716612,0.788530223404747,0.601726145412044,0.190012901525597,0
0.435251588074824,1,0.318613437779386,0.555721549980422,0.998486073657266,1,1,0.909073364878062,1,0,1,0.816935190018349,0.642279506904956,0.940981176455247,1,0.483698365021393,0.899902193927023,0.828581285064904,0,0
1,0.780683352813008,0.354391865605882,0.610629666808184,1,0.798924313269795,1,0.920956365701726,0.715403435343285,0,1,0.849903200523842,1,0.959671966149392,1,0.581002647771154,1,0.878599560261476,0,1
0.192175640548065,0.491171575308241,0.191591787278693,0.324209876229188,0.939778269277728,1,0.722846459014835,0,0.292240533900265,0,0,0.619317318467292,1,0.744977340966666,0.218067867977281,0.150987249817205,0.711317338484326,0.466347889183946,0.133197913640535,0
0.306911112997265,0.62779435635771,0,0.443258185203557,0.991220993838116,0.66018329430379,0.866260384815766,0.880444585283639,0.472018129403709,0.321611504094526,0.723347293618906,0.734977456116119,0,0.877507589522906,0.336382707651518,0.299734187574104,0.830046548846117,0.683365307866076,0.236068156321811,0.559916554367689
0,0,0.224913737698784,1,0.979426303705099,0.606066255451791,0.813256763688825,0.863780466751527,0,0.257020539130781,1,0.687242814876166,0.54959869864255,0.828860089811116,0,0.225855875210805,0.783704510931434,0.592602426096722,0,0.501173273867246
0.149760768226068,0.42427067174098,0.166110780056567,0.272989160339787,0.856973013875404,0,0.626823613602242,0.815783751002379,0,0.139698020264156,0.412517852642502,0,0,0.65432376031084,0.172790382815042,0.10417009809032,0.63896039196727,0.360745949576247,0,0.363087188952407
0,0,0.220626159137023,0.381325340046318,0.976489562140549,0.597233056845678,0.803544710478895,0.860975728093282,0.376973788693814,0,0.625591231025979,0.679285161036703,0.544631613553236,0.819908311145977,0.272613858937237,0.21544451033871,1,0.577471951775244,0.178374595912487,0.491848083885191
0,0.786361502027933,1,0.617829606599132,1,1,1,1,1,1,1,0,1,1,0,0.593771539488334,0.927076394894721,1,0.450788269014165,1
0.267151417618003,0.586143424083602,0,0.404551917880303,0.983809591861584,0,0.829699444714035,0.868678756141083,1,0.274391520398157,0.664567621696889,0,0.55845881448185,1,0.295979101764127,0,1,0.61921870156287,0,0.517848334240312
0,0.678546593582591,0.281685365813637,0.493917057751175,0.996018328045629,1,1,0.894205918167358,1,0.387911323198668,1,0.774592376846854,1,0.911300645858552,0,0,1,1,0,0
0.244686572236307,0.560213676898718,0.220768577181623,0,1,0.597529481053518,0,0.861070291465763,0.377392130518879,0.247939376165335,0.626069565317475,0.679552977207639,0.544797853993322,0.820213459577056,0.272887084262998,0.215786954349528,0.775876455802345,1,0,0.492159847551457
0.247916921948216,0.564060843068391,0.222504046930296,0.384954228863006,0.977828056751465,0.601124931306445,0.807861141526291,0.86221481950215,0,0.251729735383316,0.63186084553805,0.682797144246994,0.546816668633202,0.823888437579043,0,0.219978730368688,0.779190838728127,0.584144132678476,0.181499335893422,0.495947818961167
1,1,0.468542411661532,1,1,0.889412716324868,0.986421341733971,1,0.874429731986799,1,1,1,0.750002573826215,1,0.712656455972922,0.815389812460485,1,0.959757857418796,1,0.842729010133329
0,1,0.235805268843127,0.410388489900977,1,0.627674368303957,0.835746182953268,0.870533782582753,0,0,0.673927845167418,1,0.56187781380987,0.849541472709838,0.301955435636623,0.253198850102369,0.802883449339384,0.629338676701487,0,0.524292555125168
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
0.376104043776544,1,0,0.50588486083406,1,1,1,0.897231888466093,0.567456212835526,0,0.802351045844611,0,0.615456334985297,0,1,0.398313919273282,1,0.771737443944654,1,1
0.329714502273465,0.649578768794242,0.265079660189851,1,0.993703185287429,0.680171893648147,0.883107981665913,0.886416079162109,1,0,1,0.752178741930076,0.592700062034748,0.892908994774299,0.359309058078607,0,1,0,0.258044110046146,0.582335836685251
0.365076789600101,0.680784543025153,0.283025938223925,0.496249261267016,0.996160297580281,1,0.904711440026594,1,0.552975516246445,1,1,0.776302995403791,0.610206709909971,0.912627105412146,0,0.382410806527307,0.866871375801034,0,0,1
1,1,1,1,1,0.824872100775084,1,0.928541549325046,0,1,0.919009013968861,0,1,1,1,1,1,0,1,1
0.546871134787251,0.805860765875627,0.377334879375517,1,0.999636726746149,0.821538136308176,1,0,0.756667753450822,0.603221774095727,0.916137568290375,1,1,0.968218265866636,0.570704900787296,0.638476255615262,1,0.902753405631075,1,0.752867465663109
0.353642547077895,0.671012106468994,0.27723565232917,0,1,1,0.898255277786027,1,0.537665479628705,0.377416836445306,0.779506987914925,0.768811497310192,1,0.906737341315677,0,0.365970952672519,0.860431967107343,0.745941047863491,0.281605173361779,0.604687867957396
0.454888473387943,0.748743454835731,0.328675529604394,0.571663828262661,0.998824399649517,0.770180172487994,0.942459502722453,1,0.662792575424108,0.497519521774307,0.865854647669537,0.82692375202021,0.650783407802725,0.947043219240254,0.482483117400771,0.511791923343919,0.907517839576494,1,0.386539676076191,0.688398907087314
0.415210684369532,0.720478790156522,0.308410432247188,0.539159081585505,0.998035070348873,0.74466286482873,0.928210452963795,0.905263570397868,0.616552973854176,0.450747185019902,0.836776762635638,0.806171074332937,0.633414391916288,0.934052137612234,0.443880259923378,0.454834031106725,1,0.810962326031867,0.344455941074242,0.657456358116931
0.281049701417682,0.601278696799472,0.240019825078745,0.418343165227117,0.98699752473684,0.635723426009658,0.843668559935717,0.873013552104942,0.433636253837284,0.290850137595569,0.686401179561771,0,1,0.85681213575734,0,0,0.809796807123724,1,0.211730809237594,0.533017717165175
1,1,1,0,0.999136557952273,1,1,1,1,0.525678235234581,1,0.838517792236582,0,1,0,0,1,0.862052329829848,0.412697360171414,1
0.246395309950707,0,0,0.383376978360903,0.977256287052623,0,1,0.861677953659433,0.380090453292225,0,1,0,1,0,1,0.218001615027652,0.77763767930919,1,0.180137380381914,0.494167627915395
0.378078117062488,1,0.289603455663437,0,1,0.718446285187291,0.91151125334181,0.89765863094077,0.57001897724675,0.406588983895757,0.804244813392078,0.784494003283164,0.61638672827816,0.918828300938764,0.407400313009716,0.401164498013718,0.873789503435737,0.773884477166402,0.306176218063353,0.626395056862316
1,0,1,0.479776082413892,1,0.694080655522399,1,1,1,0,0.771762092273492,0.764015370797342,0,1,0.37612059513915,0.355795917075584,0.856253717309454,0,0,1
1,1,0,1,1,1,1,1,1,0.781921956016962,1,1,1,1,1,1,1,1,0.686336539136734,1
0.269176972948468,0.588390453268913,0.233797338079265,0.406580468299684,0.984324963915978,0.623778959536991,0.831823949355117,1,0.4155529103473,0.276786290783808,0,1,0.55964950346207,0.845939134994131,0.298051488650187,0,0.799492865265904,1,0,0.520092142333568
0,0.542146139161677,0,0.366083275825265,0.969882502713024,0,0.784423814513915,1,0.353946373178646,0.230738316370726,0.598547779931626,0.664164548757284,1,0.802245377653184,0.257648400791089,0,0.759921640784413,0.548882774693824,0.165587876005484,0.474476634801993
0,0.48695971883911,0,0,0.93630533370271,1,0.717308718191785,0.838010363183938,0,0.18387475861074,0.512067025877989,0.615512109781128,0.506596583079668,1,0,0.147618088652715,0.707055709483968,0,0,0.421503343129674
0.4584302517472,0.751147783577408,1,0.574510958008907,1,0.772346911711032,1,1,0.666747445214937,0.501666997327932,1,0.828670481020491,0.652300036894491,0.948067303892736,1,0.516832306766315,1,0.847106056403019,0,0
0,0.655523958539665,0.268380560738671,1,1,1,0.887448391586766,0.88802767047636,0.513733418363754,0.356573039412785,0.759999553893744,0,0.595994003838394,1,1,0,1,0.72406661605902,0.264378485969625,0
1,0,0.384170765207232,0,1,1,1,1,1,1,1,1,1,0.970372349027371,0,0.654674719737435,1,1,1,0.760903495464063
0.295293871988408,0.616135361090375,0.24741981402063,0,1,1,1,1,0,0.307775088729668,0,1,0.574468358643571,1,0.324635735532018,0.283613362830733,1,0.665732448266311,0.225057175293906,0.54803744275989
0.186072478189552,0,0.188053376026394,0,0.932191230817179,0.523795763870767,1,0.836428844875443,0,0,0.504570011412676,0.611230117115127,0.504135969722539,0.733907895377858,0,0.143915835943129,0.702235463895349,0.451967398501275,0,0.417043365912021
0.434149502421585,1,0.318050829728128,0,1,0.75713775573646,1,0.908868632779935,1,1,0,1,0.641797145677003,1,0.462352046329239,0.482115284140157,1,0.827652407873196,0.364396546627525,0.672494972892075
