"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.224698523455754,0.493192571405161,0,0.586905552551576,0,0.00650705611605318,0,1,1,0.465394716244497,0,0.865554041653932,0,0,0.494554802637462,1,1,0.126037695571522,0.162802890914851,0.355875070379039
0,0,0,0.280698537702328,0,0.000390037449429852,0.008673501153323,0.0550016400267888,0.225850071254898,0.330009471269514,0,0,0,0.190653696789936,0,0,0,0.0336899887865254,0,0.154312748031495
0.351010349249194,1,1,0,0.447758498679166,0.0145681232405617,0.159876114731139,0.381113072485512,0.762183373583624,0.506432793343802,0.622242126492182,0.918163819617345,0.645102220981685,0.68646839076665,0.656467674542572,1,0,0.178484444216956,0.259343284420284,0.432035488875504
0,0,0.113503227527219,1,0.128668960341421,0.00168763535018894,0.0294116200856427,0,0,0.398405925502904,0.288966242631033,0.718718926474727,0.349082688874537,0.366685959731444,0.243164372868485,0.387617010465947,0,0,0.0681164106854423,0.245030336163713
0.423597018895688,0.638919697507414,0.498322660366092,0,1,0,0,1,1,0.526601287415457,0.68075678185308,1,0.694822745477463,1,0.726416911142125,0.707355306987235,0.493418055776548,0.209942388560496,0.318564068265466,0
0.327809976604055,0.57619270063909,0.39328537035537,1,0.421698851057812,0,0.145096739957246,0.360663451713637,1,0.499615524839764,1,0.910967465075113,0,0,1,1,0,0,0.241045082898296,1
0.195637490767154,0.465088441327571,0,0.561289177448706,1,0.00518351088187096,0.072915721958671,0.238366228316562,0,0.453924285735658,0.456624610681211,1,0.502641336393238,1,0,0.532423922282713,0.24649193109376,0.113890877189259,0.141514559811416,0
0,0.659165509811407,0,0.729113590692663,0.561245940835828,0.0257387921014941,1,0.473020777899646,0.824551764645736,0,1,1,1,1,1,1,0.527516931516049,0.225412272799095,0,0.488622875413974
0.354924214423553,0.595003199913694,0.423613387704472,0.675769687390034,0.452105041844024,0,0,0.384542240099941,0.764845720984534,0,1,1,1,0,0.660602236146022,0.664976664387958,0.422644809268358,1,0.262458518320926,0.43419205746736
0,0.474438678544628,0,0.569869520501807,0.275107327384302,0,0.0774040949853645,0.247464198806965,0.628861312323034,0.457742110598695,0.468854666606774,0,0.513365535607053,1,1,0,1,0.117821191707041,0.148337977277014,0
0,1,0.177491877255325,0.507629349887864,0.198007295478059,0,0,0,0.541497025746029,0,0,0.799735877221449,1,0.463806573584713,0.354962795684735,0,0.186376316365731,0.0920548538675318,0.104969782382141,0.295621221001264
0.534872252679063,0,1,0.764063480955719,0.63721238772474,0.0380536969715037,0.304667854385101,1,0.859808224099585,1,0.756632570990783,1,1,1,1,0.766267165875257,0.60239790090645,0.262856994949248,0,0.528234265869425
1,1,0,1,0.514036861696474,0.0203187861391877,0.202250732761766,0.434113298866376,1,0.523505754141979,0.67207278142873,0.933927997884616,0.687435512054296,1,0,1,1,0,0,0.46491526528254
0,0.339652156136096,0.118378264052896,0.439796604022119,0,0,0.0308889057497856,0,0.443779464008336,0,0,0.72687117594776,0.356748701139584,0.375221622245777,0.252301875864546,0,0.127469100754703,1,0,0
0.359046161972323,1,0.428183147439485,1,0.456667274058571,0.0152403602866,0.165156731560775,0.388147733698126,0.767613157364363,0.508743831961875,0.629163499918514,0.92048104628069,1,0,1,0.667694316820817,0.426974263478822,0.181889607774295,0,0.436454426666738
1,0.630130488854577,0.4829819281353,1,0.51099833333402,0,0,0.431645919877134,0.798623911505443,0.522725743872049,0,0.933273030811338,1,0.727471297346841,0.713661904659057,0.69897552005073,0.478880339972432,0.203588390427429,0.306617461503781,1
0.368534810839117,1,0.438661474217765,0.683443524461247,0,0,1,0.396425133349295,0.773846174504276,0.511443194798414,1,1,0,0,1,1,0.4369001231051,0.185931377575259,0,0.441629557200073
0,0.737103084028577,1,1,0.698149747722312,0.0531750003884272,1,0.594222415585034,0.885417612614587,0,0.79583544575193,0.965387698958781,1,1,0.851325821777192,1,0.663841402530841,0.29843384719238,0.478729927649054,0.562349165611507
0.518650469777458,0.693508333331475,1,0.756978200787618,0.621658281859771,0.0350642197629249,0.289642691970185,0.524702254014693,1,0,0.746399432836416,1,0.750977810780035,1,0.80012507384116,0.758239630377544,0.586920945890374,0.25465841276449,0.401396720046151,0.51991504652559
0.229808913603958,0,1,0.591116996863294,0.305919478813426,0,0.0897446184518889,1,0,1,0.499547112235964,0.868540660066475,0.540088121931706,0.57629909429936,0.502360425106273,0,0.285829131696726,0,0,0.359301426078211
0,1,0,0.66485760603892,0.431233488603329,0,0.150391962254599,1,1,0.502121090093781,0.609198712684363,0.913676302907035,0.634018021065589,0.675082145033239,0.640458271658417,1,0.402891316859994,0.172266131603903,0.247666134313578,0
0.124529431337081,0.381171103677206,0.152399359264861,0.481436855500575,0,0,0.0416533663868173,0.165762366854944,0.503881768500488,0,0,0.773566194203286,0.405294507255843,1,0.313158366647388,0.44145142072769,0,0.0828713394188698,0.0904250752761179,0
0.259067252685701,0,0,0.613815205916032,0.34146629569243,0.00829761392398615,0.105133656102182,0.298539449190689,0.687694892083882,0.477715346849457,0.532883190133862,0,1,0.606951249800493,0.544772246939227,1,1,0,0.18837481781315,1
0.224399966613286,0.49291717914245,0.273502463242374,0.586657023369884,0.299255323975695,0.00649260845072106,0,0.266070290572688,0.651677008441292,0.465282323826761,0.493059728424664,0.865376303483055,0.534460848853478,0,0,1,0,0,1,1
0.149104068393807,0.413248398249166,0.182601389672032,0,0,0,0,0.191650453357242,0.548592047440312,1,0.389351979189647,0.804435670573929,0.44269007745935,0.470431987938991,0,1,0,0.0938969355970609,0.10795178558774,1
0,0.303985176787923,0,0.402721909897919,0,0.0012856480066803,0,0,0.390593415765224,0.385296706780224,0.254215683041369,0.679660891139736,0,0.32880643413232,0.204331352520485,0.354463345451498,0.102049453096625,0.0597822482333295,0,0.225776333077893
0.286777796583424,0.545661729827929,0.346519217173342,1,0,0,0,0,1,0,0.562028533924614,0.896013757396518,0.593826537670821,0.633290254790707,0.581636212129418,0.615873195363546,0.349466876313405,0,1,0.395199562371102
0,0.603933852040215,0.438386833228038,1,0.466836291524439,0.0160423497029604,0,0.396207984357852,1,0.511372641809768,0.636973808128332,1,0.657614936846516,1,1,0.673696923423247,0,1,0,0.441494113783527
0.32679803680362,0.57547133963484,0.392144538476508,0.659154655732808,1,0.0126758104210153,0,0,0,0.49931279716267,1,0.910635033791376,0.626721273979207,0.667552641937005,1,0.64572512680152,0.392813214202787,0.1683093566711,0.240253349002348,0.418494548542716
0.521668545358992,0.695157436948943,1,0.758305529928963,0.624568391248445,0.0356020134891648,0.292401091766522,1,0.854222223621389,0.552434130452177,0.748322100966007,0.954437988182609,0.752635082702809,0.793310038190392,1,0.759745276228389,0.589810632863285,0.256168932671087,0,0.521461764364649
0.643393188462718,0,1,0.809126366852322,1,0,0.418923946939199,0.630754480454603,0.900359518051902,0.584952727957831,0.819594725482994,0.970408173110332,0.814944755191077,0.851688162719721,0.874367704089047,0.816669694887747,1,0.324028464747207,1,1
0.77920007908816,0.829052298014191,0.83566789450662,0.863586628714786,0.847144477471261,0.145938408738558,1,0.750939866379065,1,1,0.888803438787553,0.983495972897785,0.878173203320846,0.907616466932508,1,1,1,1,0.672327694712181,0.665466760526631
0.774446372768066,0,1,1,1,0,1,0.74657134130074,1,0.625432621233615,1,1,0.876001985250819,1,1,1,1,1,0.666607939927561,1
0.32108615601962,1,0.385693143946265,0.65564300659657,0.414051482763469,0,0.140939894178559,1,0,0.497594890429381,1,0.908727271070484,0,0.66290374465438,0,1,1,0,0,1
0.0644267624298678,0.278739532787438,0,0,0,0,0,0.0970610956068692,1,0.373487862269783,0.225033659136895,0,0.285717034227075,0,0.173117919339244,0.325400344358545,0.0860772525462356,0,0,0
0,0.671680165455847,1,1,0.583187667808771,0,0.255305087806538,0,0.835176338840392,0.541406071526687,0.720597699843096,1,1,1,1,1,0.548967919437302,0.235603652638287,0.366446417585387,0.49983041062658
1,0.62064170852608,1,0,0,0.0184618311599629,0.189218494099044,0.41860055044842,1,0.518581117833128,0.658023818718265,0.929692230281594,1,0,0.699645187989614,0.689871364434395,0.463384626856762,0.196957622686675,0.29413181304769,1
0,1,1,0.763399200980495,0.635752258399911,0,0.303227438130916,0.537129028326074,0.8591683498082,1,0.755676375939681,1,0.758983132682751,0.79938831327453,0.810043518263143,0.76551556566484,0.600941633389683,0.262073981389975,1,0.527447666396262
0.0737444766041469,0.29786370941214,0.0894876611432074,0.396227733418267,0.102185674136203,0.00121196883434747,0,0.108375740239082,0.381359645988053,0,0,0.670820197238137,0,0.320857576007622,0,0.34744195969447,0.0980270670704818,0.0581320339617264,0.0543966478221487,0.221745092679695
0,0.549082073935526,0,0.636396213393263,0.379528680039808,0.0102205342565342,0.123121784080374,0,1,1,1,0.89778243502708,1,0.637274379939913,1,0.619326969978742,0.354301423703822,0.153516184636777,0,0
0,1,1,0.79865422285407,0.713197409231222,0.0580164888965084,0,1,0.891446538369523,0.577826482566281,0.805340246291379,1,0.802316065351592,0.840096978152034,1,1,1,1,0.495381253576614,0.571247243085958
0.238767403401872,0.505889989823623,0.290517559379956,1,0.316893165653999,0.0072089363758884,0.0943585782767733,0.279637824269443,0,0.470579668843254,1,0.873534658171299,1,0.586028522469079,0.515750782333911,0,0.295993580256598,0,0.173215698466139,0.365214783955663
0.440617594419835,1,1,0.720892969099748,0.543771061657038,0,0,0,0.815800240300091,0.531155108518753,0.693316180061508,0.940046460720038,0,0.747356160649988,1,1,1,0.217600001417651,0.332924878793875,0.479793808048374
1,0.578533037787322,0.396998154350232,0.661771680461222,0.42543334806111,0,0.147155697462254,0.36358324869167,1,0,1,1,0.630069589326599,0,0.634727975307687,1,0,0.170111957027703,0,0.420931382341107
0.13953730667678,0.401228509042749,0,1,0.190906634555346,0,0.0478385745923186,0.181688369800801,0.532033322852538,0.427606233250448,0.373952902500016,0.79335359125932,0,1,0.344171888936352,0,0,0.0896548092159413,0,0.290922020820699
0.490177040551119,0.67773019588036,0.56782486854667,0.744230336993038,1,0,1,0.500599802473162,0.840194548429593,1,0.727812877592942,1,0.735001493899371,0,1,0.743739742301688,0.559425404406288,0.240716126132661,0,0.505326871746117
0,0.394574453968571,0,1,0,0,0.0457082602332053,0,1,1,0,0.78697355741954,0.420939134266754,0,0.333781357652773,1,0,0.087364429288741,0,0.286373392275126
0.0690516881548909,0,0,0.386147510280883,0.0957182967969635,0.00110512977715949,0,0,1,0.378078568545728,0.236130033352825,0,0.296980922377669,0,0.184825212503176,0.336596339990961,0,0.0556372971221159,0,0.215545786147634
0,0,1,0.642125405668802,0,0,0.128169038016537,0,0.723889123996551,0.491058044817858,0.575050913372169,0.901128285924605,0.6049451439086,1,1,1,0.36373786812763,0,0.219351998857793,0.402948107349194
0,0,0.137304754908506,0,0.154656280947366,0,0,0,0.478691025024807,0,0.326434311236536,0.754774331033713,0.384730455298152,1,0,1,0.146497728104791,0,0,0.265388427535048
0,0.371825136011715,0,0.472197128257789,0,0.00238088751521419,0,0,0.490555599776458,0.415206116472503,0.336739082026381,0.763758380686982,0.39437414369205,0.417038816306347,0.299040535181302,0.43107917551083,0,1,0,0
0,0.331956834514219,0,0,0.127753726310387,0,0.029160481376306,0.130219954097901,1,0.39790146735999,0,0.717278569429998,0.347750303526179,0.365202068236613,0,0.38632674729249,0.121691898368407,0,0,0.244273548428367
0.512217225614077,0.689978956996171,0.590191040424518,1,1,0.0339446150014504,0,1,0.850119948426679,1,1,0.952949962292064,0.74742289127541,0.788298525246038,1,0.755010993729554,0.580745686271403,0,0,0.51661905558438
0,1,0,0.593094025928185,1,0.00687818957151095,0,0.273495915089445,0.660318709316608,0,0.502429954237504,0.869926367123094,0.542585405588431,0,0.506033029769281,1,0.288595199133012,0,0.168376552435073,0.360918628709722
0,0.649814586026323,0.51756786504765,0.721448632656547,0.544946010433737,0,0.224716421691637,1,0.816397139490074,0.531458384214832,1,0.940277980801484,0.706223288438477,1,1,0,1,0.218117376975864,0.33389333550087,0
0,0.54613410039803,1,0,1,0.00997895823253402,0.120928322902975,0.324447332288469,0.713438895467637,1,0.562643140500585,0.896259485780927,0,0.633841279027757,1,0.616350620947375,0,0,0.209808305406083,0
1,0.80970807750651,0.804469705165046,0.848606108877995,1,0.115837915410779,1,0.717324542330435,0.931074034721906,0.614498771664177,1,1,0.861251011640551,0.893017403747317,0.91993986600496,1,0.789349462866786,0.394518630747818,0.62874354766401,0.64185349547703
0.301648074991648,0.55704592960675,0,0,0.391701188215607,0.0109040380796517,0.129232770680534,0.337319693281865,0,0.49162300799716,1,0.901806779421134,0.606450252788677,0.646498782532794,0.600209583990253,1,0.365699426437714,0,1,1
0.192528351673746,0,0,1,0.259397969668811,0.00505146009256696,0.0714439551939266,0.235323418732075,0.613006789101663,1,0.452474297749544,0.84401970848762,0,0.531979598134723,0.442460498259557,1,0.242867097613659,0.112579805772063,0.139253293347187,0.333289562236253
0,1,0.292990242922353,0.599963591105512,0.319449232149627,0,0,0.281603498161288,0.669471327914762,0.471334417881765,0.512479334166436,1,0.551275402637601,0.588259238851706,1,0.577088506262313,0,0,0,0.366582006253747
0.139680630182832,0,0.171045730605308,0.501196904265107,0,0.00306557758883219,0.0478987001795642,0,1,0.427683179051378,0.374188171122189,1,0.428911187149804,0.455250201074866,0,0.463755182425528,0.180021332940156,0.0897187971160723,0.10121814346295,0.291048189620734
0.0782410706873178,0,0.0950705051848642,0.40542390511072,0,0.00131748400764893,0.023971603036735,0.113730216616773,0.394444311696911,0,0.257224162206363,0.683288316355187,0,0.33213050867985,0.20762501507786,0.357392387178894,0.103759199975936,0.0604790384929137,0.0575875421398241,0
0.135697507643518,0.396243796325339,0.166151406754363,1,0.185837352069805,0,0.046235191610859,0,0.525096337612657,1,0.367596015537767,1,0.422885924680095,0,0,0.458080807018909,0,0.0879352304112809,0.0983770325585053,0.287512961104401
0.220258194204731,0.489070062940841,0.268576416372507,0.58318013539705,0.294132797520882,0.00629405490811434,0,0.262127383694238,1,1,0,0.862872232049243,0.53008029633102,1,0.487671733006432,0.557674068423976,0,0,0.159531490457945,0.352864958215418
0,0.453781669731247,0,1,0.249489342166022,0,0.0677943252484312,0.227644084022259,0.602552286237542,0.44930122480897,0.44186290338464,1,1,0,0.429014705281954,0.5204008764805,0.233738294757641,0.109277848606213,0,0.327509754798746
0.0970226638208659,1,0.118377616016896,0,0,0.0017911430243589,0,0,0.443778196966409,0,0,0.726870121464938,0.356747695546904,1,0,0.39502606619479,0,0,0.0709022901941901,0
0,0.570553106550906,1,0.654940740309225,0.412759059574509,0.0121749831288455,0.140245158654483,0.353687084989241,1,1,0,0.908342513314623,1,0.661972950920346,0.62200016615421,1,0,0,0.234911884537281,0.414597963757768
0.0537115891476149,0,0.0646406822161686,0.348988092465598,0,0.000779692882447117,0,0.0836305821307591,0.31541639521522,0.361650441167176,0.197920448169581,0.601242042338343,0,0,0,0.297206666350049,0.0722102661005016,0,0.0401366046506804,0
1,0.650237704487182,0,0.721796221187779,1,0,1,0.460067202402735,0,0.531648271620042,0,1,1,1,0.742501156297481,0.718070359440108,0.512381296457576,0.218441788327838,0.334500459389304,0.480755464897249
0.191199419666306,0.460543520911153,0.233760874245573,0.557097083491606,1,0,0,0.23401975208204,0.611255921791814,1,0.450686777864291,0,0.497417372286329,0.530271239118474,0.440193226193367,0.527600108660498,0.241315366066578,0,0,0.332314158605583
0.383092159480673,0.613596069353436,0.454625075648579,0.691415303658437,0.482969232319249,0,0.181472638272302,0,0.78305463475804,1,0.64917650007086,0.926943345597481,0.667978737226558,0,1,0.683072963382276,1,0.192181036000467,0.285131991089104,1
0.0577550106721837,0,0.069649401691432,0.359498659427953,0.0800869694102097,0.000861878597564605,0,0.0887564085138163,0,0.366338560068296,0,0.617529254376298,0.268589031883965,0.277049744850922,0,0.308249897071143,0.0774592181952298,0.0494103091545978,0.0430230191320235,0
0.12678294478089,0.38428499551434,0,0.484498808722592,1,0.00265068138825123,0.0425681096573102,0,0.50829315509046,0,0.352422204114481,0.776748939830548,0,0.433169158492781,0,0.444896935013589,0,0.0839011329298445,0.0920280954257138,0.279371735831127
0.0940808128417206,0.334762158116976,0.114729481589507,0.434788005867054,0.130013921665741,0.00171345196546575,0,0,0.436560546198867,0.39914210694831,0,1,0.35103031639986,0,0.245472954184066,0.389501793584653,0,0.0684599679891408,0,0.246137011176455
0.254935600216461,0.519854455857969,0.309526644523372,0,0,0,0.102904159030256,0.294716199259581,1,1,1,1,0.564949713368276,1,0.53900931923081,0.589577803728411,0,0.13854869829033,0,0.375611696309645
0.210394766674117,0,0.256808231358796,0.574672051420204,1,0.00583504779512419,0,0.252676706955911,1,0,0.475743065491008,0.856604944024864,0,0.554045461002074,0.472038065441377,0.547849301603002,0.263591836488528,0,0,0.346062230487357
0.0727740701074371,0.29594635051759,0.0882828952949915,0,0.100849634496321,0,0.0220263142432463,0.107211544321275,0,0,0.244821333613841,0.668004068984749,1,0,0,0.345239284858955,0.0967870969745062,0.0576201007121302,0,0
0.458611840598535,0.65970625240485,0.535236504680186,0.729555775902967,0,0.0258616837393793,0.238105166917015,0,1,0.535923606368389,1,1,1,1,0.755648693242046,0.726968596164256,0.528438352737995,0.225842300756152,1,0.489102749113536
0,0.616469014540328,0.459502174967714,0.693818580312346,0,0.0178221965371297,0.184594415149392,1,0.785801964906423,0.516770612681665,0.65278945609571,0.928073673472741,1,0.712867673647652,0.693403761932736,0.685849030559898,1,0.194113996688031,0.288774200805906,0.451883421342247
1,1,0.392386451201734,0.659285592597789,0.420794157755737,0.0126917423708566,0.144600836608266,0,0,0.499377016343067,0.600814850927776,1,0.626888793864517,0.66772580234742,0,1,0.393042694878465,1,0.240421154977269,0.418616160564812
0.437718546987636,1,0,0.719474994766096,1,0.0232246053168805,1,0,0.814273547858559,0.530382760273423,1,0.939453131433229,0.703718960526628,0.74557321195977,0.738524900800598,0.715404868344909,0.507625416067135,0,0.330465229463868,0
0.0406735793824505,0,0.0485347349123396,0.310476972727557,0,0.000532973985167292,0.0112719920886633,0.0665409104258151,0,0.344101246053091,0,0.537656772119594,0.218823901148964,0,0.110654769811906,0,0,0,0,0
0.305907384114435,0,0.368450796740092,0.646061010064071,0.396629566188009,0.0111911331789308,0.131759162598054,1,1,0.492949195442523,0.58094995166079,0.903383089791579,1,1,0.605383026566966,0,0.370321125401531,0.159611401298653,0,0
1,1,0.559295868884827,0,0.58557226634996,0.0291130414148821,0,0,1,0.542032718513783,1,1,1,0.771615911410156,1,1,1,0,0,0.5010579808307
0,0.234377021969149,0.0547661669232601,0.326350877467621,0.0633582058710242,0.000625191733719657,0.0128839766137453,0,0,0.351413986860239,0.17624943326572,0,0,0.239354906672881,0.124250734847938,0.273701879088814,0,0.0423441276674866,0.0344177566307804,0.18008741641899
0,0,1,0.531944744758747,0.225871810255148,0.00400735843059883,0.0594240139403849,0,0.576055772733635,0,0.415618046042017,1,0,1,0.39593592989516,0,0.212000509502804,0,0.12030545967396,0
0,1,1,0.599079299023323,0,0.007258944482161,0.0948639768553561,0.280549132407671,0,0.470929963332174,0.511182974916977,1,0.550155704396738,0,1,0.576064644047123,0.297092013814752,0,0.173937328738426,0.365849101011657
0.368384684964563,0.603999412863184,0,0,1,0.0160511377680481,0.17140056569343,1,0.773749014589265,1,0,1,0.657685476107382,0.699317026311533,1,0.673760747869165,0,1,0.273237078019446,0.441548020293415
0.0794175929167864,0.308760848100892,0.0965312442561064,0,0.109982024331006,0,0.0243943202185613,0.11512066625851,1,0.38748132299351,0,0,0,0.335013343358194,0.210499445854246,0.359929313275038,0.10525535603161,0.0610866043165977,0.0584220937266603,0.2289249586588
0.735974341625243,0.80649009821032,0.79912858377049,1,1,0,1,1,1,0.612481283677546,0.86760553091616,0.979717818033614,0,1,1,1,1,0.38946309387993,1,0.638039845811264
0.172007352684812,0.439991200965569,0,0.537960200300306,0.233201940791571,0.00422362995789745,0,0,0.584531579696751,0,0.423914212602854,1,0.473710981978747,0.504449398585097,0.406360700393271,1,0.218744581378958,0.103848844874077,0,0.317784564597422
0.244970357187472,0.511322920660418,0,0,0.324444981442108,0,0,0.285445374861648,0.673709103353955,1,1,1,0.555329536339575,1,0.524809478209089,0.58079409063541,0.302996417941629,0.134433425831119,0,0.369243724191157
0,1,0,1,0.49910048657768,1,0.192047650367682,0.422022813043607,0.792120192106457,1,0,1,0,1,1,0.692281546583978,0.467456247029005,0,0.297388239618739,0.457488428794452
0.320450446112732,0.570912504235119,0,0.655249090477416,0.413326234472513,0.0122108609944514,1,0,0.740145672164725,0.497402711092888,1,1,0,0.66238168693955,0,0.641196431389315,1,0.165659745111045,0,1
0.105471303020054,0.353165142997088,0,0.453520053306823,0,0,0,0,0.463585581424231,0.407189315823858,0.31352346215057,0.742977928990494,0,1,0.271561912641259,0,0.138015827829581,0.073972531801059,0.076892283459121,0.258407314530009
1,0.623386098602849,0,1,0,0,0,0.42234924258204,0.792343957991118,0,0.661457772228037,1,0.67841228011263,1,0.703724708845726,1,0.46784437813905,1,0.297699556734156,0.45768942439841
0.335128346162096,0.581366570449147,0.401516803042354,1,0,0,0.149685092637664,0,1,1,0.608193110456144,0.913323611997097,1,0.674201361910173,1,0.651561634668287,0.401701823718827,0.171797073351148,0.246786582405288,0
0.077199897844004,0,0.0937777996001388,0.403332451544258,0.106937273713018,0.00129277976576027,0.0235987164638288,0.112496143174168,0.39146311637622,0,0.254894011883019,0,0.315759397328144,0.329556684597163,0,1,0.102433911049526,0,0,0.226156862306551
0,0.592943875384381,0.420240087731263,1,0,0.0146404051814086,1,0,1,0.506686286900644,1,1,0.645749255871163,0.687131103471051,0,1,0.419448584857811,0,0.260040894271028,1
0,0.601836199140678,0.434896037867216,0.68153840665438,0.463360118145814,0,0,0.393448883377964,0.771624050810117,0,1,0.922177633230937,0.655356443718339,0.696945213115965,1,1,0.43333341355463,0,0.270612751179206,1
0,0.280283411572264,0,0.377350498719552,0.0903286466510333,0,0.0193663716478176,0,0.354721746116646,0.374223661403304,0.226790603424461,0.644133106363642,0.287508767865494,0,0.174957901043168,0,0.0870078515345384,0,0.0482895743762442,0
0.100349428972629,1,0.122501360149381,0.445312073618461,0.138522460043775,0.00188056585178809,0,0.139209769143204,0,0.403665135319246,0.303554711431658,0,0.363076995228336,0.382264724011839,0.259946285384357,0.401126861910909,0.131630132395399,0.0715142043406849,0.0732605548754222,0.252994795207014
0.124996459127075,0.381819586190658,0,0,1,0,0,0,0.504801660965698,0,0.349308341652043,0.774232468569684,0.40605192220769,0,0.314146200898202,0.442169392357536,0.162125036872354,0,0,0.27769963762193
0.720452873339715,0.798502035342872,1,0.839903885237699,1,0.101840400245622,1,0.697927612748954,0.92470293215479,0.607564904648988,0.859831971386991,1,1,1,0.910741647100828,0.850264250539268,1,0.377283766787648,0.604067780232798,0
0,0.418139204614722,0,0.51727625757657,0.208729040255305,0,0.0536272004952207,0.195795415671664,1,0.434638278220568,0.395644011893853,1,0.448375820349438,0.476684484844109,0,0.48201616766809,0.196234560951385,0.0956628324812992,0,0.302560895508686
0,0.470683486488664,0.245791255620436,0.56643058702765,1,0.00542422676330974,0.0755730764475835,0,0.624140957439953,0,0.463940869654088,1,1,0.542893032278694,0,0.538345552682815,0,0,0.145567355356857,0.339565364456014
0.589058894087905,0.73105731117723,0.665666439473882,1,0.687639924969021,0,0.358579675670246,0.584343243966671,1,0.570166100159684,0.789161166363688,0.963924855024467,1,0.826894784529898,0.844660928256475,0.792054176735182,1,1,0.467404233304371,0
0.534020767147498,0.701864647254288,0.612002317418837,0.763694484161915,0.6364012699249,0.0378905713939795,0.303866906412574,0.53770504057311,1,1,1,1,0.759350543532937,0.799739248236272,0.810494776339161,1,0.601588840821993,0.262421670124535,0.415438995021093,0.52779715107664
0.362090166361151,0.599818911420167,0.431550907581518,0.679837633691706,0,0,0,1,1,0,0.63175386353076,1,0.653181650693076,0,0.668057073915306,1,0.430164654776187,0.183183662520536,1,0.438119511082668
0.566036556491982,0.718967779655606,0.643461749948978,0.77736929225422,0.666498638223457,0.0445500177087511,0.33495031819714,0.564808361332905,0.872371630102368,0,0.775633372677629,1,0.776289348263041,0.815813830754835,0.830906689728191,0.781274471191259,1,0.279202807194532,1,0.54429033540869
0.360688501088572,1,0.430000897205633,1,0.458480648383238,0,0.166246416423434,0,0.768705576526715,1,0,1,0.652170383533211,1,0.666610487529645,1,0.428696304584067,1,0,0
0.697688924435668,0.78684659444284,1,0.830829845531079,0.781965200012781,0,0.486254389151635,1,1,0.600608940348272,0.848248701449829,1,0.840680418685573,1,1,1,1,0.360405361655936,0.578928880068402,0.615403833643578
0.315319612049668,0.567183634188987,0.379159419550089,0.652046608428845,0,0.0118439859985989,0.137419134843753,1,0.736210840840692,0.495844181318579,0.589933893197594,0.906745398652056,1,0,0.616592028991432,0.637482340642225,0.38049083349742,0.163522580052513,0.231308892590692,1
0,0.501668074323338,0.284911789039678,0.594531008854353,0,0,0.0919045241409685,0.275176135268609,0.662239323855221,1,0.504527982702593,0.870927051607853,1,0.580916158255613,0,1,0.290618300610993,0.129904905400713,0.169696158619917,1
0.255533491747424,0.520358925404712,0,1,0,0.00810139240845717,0.103225627384197,0.295270188643656,0.684267597112132,0.476499874362911,1,1,0,0.603414791811712,0,1,1,0.138795467669449,0.185724052628429,0.375989844510886
0.204126939245485,0,0.249303364578751,0.569088359651476,1,0.0055532590400877,0.0769843303566172,0.246624573949819,0.627790400499994,0.457393582855532,0.467737094310228,1,0.512387486154179,0.546489059817281,0.461850314868954,0,0,0,0.14770435778716,0.341650740075704
0.661407371617678,0.768324186991922,0.73317136042281,1,1,0.0731982709321618,0.440446227605735,1,1,0.59002558701969,0.829276880801217,1,1,0.859542347898777,1,1,0.718753717710555,0,0.540210434446585,0.594987767540227
0.107028936299084,0.355576718927275,0.130774631153468,0.455951428007474,0.147550795523913,0.00206514154073361,0.0347184838652742,0.14666732224597,1,0.408232931429434,0.316504123087527,0.745756760849413,0.375374677799745,0,0,0,0.139952663075998,0.0747139875180491,0.0779970532226722,0
0.128737450137471,0,0,1,0.176612894479286,0.00271187931245506,0.0433654873038022,0.170266811545423,0.512064261581136,1,0,0.779445068646672,0,1,0.322005709289261,0.447847358240431,0,0.084790897891952,0.0934190181295726,0
0.265201326007772,1,0.321518080039431,0.618299630049944,1,0,0.108478502943754,0.304194426397079,0,0.479800537381623,0.539525060810647,0.886705820016001,0.574555751103133,0.612990207202031,1,0,0.325640089979985,0.142784627758778,0,0
0.499015131277847,1,0.576832077662372,0.748232958653072,1,0,0.272099873203779,0.508085155476284,0.844237005081501,0.546520653363868,0.733671248003155,1,1,1,0.786301130074265,0.748299895915436,0.568005537819717,0.244986477255969,0,0.509856212531354
0.131373919118197,0.390513381534991,0.160832401092398,1,0.180112528496048,0.00279537338418357,0.0444469803087137,0.173073131402491,0,0.423115909810857,0,0.782990966738584,0,0.441212445954404,1,0,0.169921820300234,0.085986302966829,0,0.283605415144076
0.230574251183747,0.498561131958969,0,0.591740891530146,0.306860080809569,0.00679513492837891,0.0901354655721609,0.271921290818106,0.658507282492874,1,1,0.868979072139446,0.540876011595406,0,0.503518844746512,0.56757181392751,0.28669985691419,0.12847574843695,0,1
0.675213723763086,1,0.745661152848567,0.821871121529475,0.763165110058347,0,1,1,0.910778509024446,0.593989467581389,0.83657564944872,1,0.830133798017516,0.865454203334853,1,0.830676300235148,0.731009557983152,0.344745550734134,0.554756892856319,0.602657107714065
0,0.38839189022247,0.158891550145962,0.488524745766932,0.178020885552685,0,0,0.171396676535267,0.514088792006846,0,0.35762044496367,1,0.413725561616972,0,0.324215807561967,0.44943325433202,0.167998148450409,0.0852722239885701,0.0941736958003326,0.282161811028432
