"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.482988106087902,0,0.532579373644501,0.683946526680024,1,0.729993077914903,0.913848641773694,1,0.572387739991568,0,0.805925631404074,0.873058491708727,0.798355477580115,0.904652005992969,0.471396033820087,0.369249008197742,0.909017037891174,0.744659808013653,0.346543150247055,1
0.818266464306508,1,1,1,0.997124498657971,0.962039765552963,1,1,0.927906247039983,0.794319096068351,0.96418662756765,1,1,1,0.830898143425687,1,0.980433372814829,0.978974859903121,0.741442891235853,0.913370555271816
0.335667999035512,0.534532479609362,0,0,0.917820076133571,0.529977110818724,0.821934459286568,1,1,0,0.666700903143157,0,0.76570214166747,0.801832283581448,0,0,0.841784985314791,0,0.215209274309136,1
1,0,0.586667966973558,0.779547695010146,1,0.870404293903483,1,0.965559304147038,0.770633578010862,0.616259202061496,0.898783418991894,1,1,0.958383879912162,0.640917293075519,0.602988671186695,0.950608843375122,1,0.512991284764307,0.822937191716429
0.564773371077961,0.802893884760561,0.560554054710458,0.735815287014129,0.980054073596135,0.811871868273879,0.943024641370517,1,0.682339962116057,0.545235734478917,0.859885099285648,0.894950845347208,0.814365927242612,0.937363477559663,0.560219916402983,0.488628771029435,0.933306780908509,0.838788038308725,0.43006126115597,0
0.754028177783788,0.928138529720119,0.631524923237921,0.843496290293623,0.994752937938687,0.936164400671913,1,1,0.880976459661023,0.729029860478131,0.944593374454022,1,0.851571522971347,1,0.764022329829089,0.774891766768846,1,0.959440500362228,0.654963639998533,1
1,0.886874781670648,0.601324529085529,1,1,1,1,0.971852263923316,1,0,0,0.921293236428196,0.836291010855064,1,0.683803092707215,0.664112351780226,0.958461444165227,0.92473122504503,1,0.844440647371869
0,0.857016209432517,0.584741704202959,0.776483401541369,1,1,0.960684376410245,0.964643180801479,1,0.611109016062556,0.896257737984201,1,0.827562797696225,1,0,0.594713780757953,1,0.896238134765657,0.50679500589611,1
0.755917367060857,1,0.632341030048087,0.844528775882267,1,1,1,0.981864927568464,0.882508953575093,1,0.945225208304123,1,1,1,1,0,0.971542905474981,0.960134813689463,1,1
0.575637443933346,0.81214214019055,1,1,1,0.821317973488724,0.946164952083158,0.953456528162288,0,0.555550031238728,1,1,0.816448874430408,1,0,0.50515002269057,1,0.849070867807856,0.441758942367852,1
0.590799761307781,1,0.569564659211702,0.751434738934839,1,0.833975823071259,1,1,0.714659667223467,0.569981279251773,0.874480513448644,1,1,1,0.588519909353424,0.528370829046065,0.939802743499791,0.862620026200555,0,0
0,0,0.486798597577346,0.589579812513455,0.926921672031535,0.558563093645586,0.837424518670374,0.875713238771856,0.383129934288267,0.347686564047636,0.687742869130042,0.829306140288687,0.770208544536299,0.819079841784507,0,0.209006149047403,0.852536017766731,0.532555624938521,0.230255891970003,0.62404952998845
0,1,0,0.728317107817683,1,0.80081232081362,0.939293363094401,1,1,0.533607150496019,1,1,1,0,0.54687074014213,0.47010734791537,1,0.826574378981983,0.417018270158827,0.7720367120034
0.836560507357036,0.962550344932066,0.671481689545532,0.888760683413605,1,1,0.990662591451578,1,1,1,1,0.954184269052476,0.870682387886898,1,0.84955628019433,1,1,1,0.766932094808687,1
0.607705506626734,1,0.57548465190854,0.761395268431401,1,0,0.954621023275908,1,0.73486476959753,0.586125510199638,0.883381268089411,0.905313764845326,0.822579388925657,1,0.60688714320698,0.554426046320855,0.943759173417666,1,0.477134321207305,0.805182311402618
0.65759755940892,0.873332188970535,1,1,1,0.88289048223232,0.965684650239348,1,0.790635272058432,0.634147665086574,0.907231849162306,0.916652775620745,1,1,0,0.631580054621654,0.954374531699858,0.912124790672689,0.534724591782415,0.833085044318676
1,0.966124403923262,0.677327053342334,1,0.997916717317048,1,1,1,0.945369459048252,0.824125991477643,0.971734292451094,0.956340784112243,1,1,1,1,1,1,0.781463956707012,1
0.787110962140026,0.943212644846813,0.646375433664954,0.861567735449434,0.996085512256066,0.950363746765945,1,1,1,0.762401314115669,1,1,0.858813983520241,1,0.798700198067567,0.819876277478503,1,1,0.698890664723096,0.898671431298725
1,1,0.612043407263888,0.817468149743809,0.992355131836346,0.912322036134275,0.97451429449427,0.97577083163908,0.839518782172239,0,1,0.927251639230467,0.841802540158682,1,0.713651024473916,0.706119013901055,1,0.939275776525718,0.594387950704933,0.858927478909087
0.39033336367031,0,0.500172024034928,0.618177548226897,0.941856903812184,0.612287400082207,1,1,0.437291748805146,0,0.726051718624959,0,0.778699345613413,0.848910193809314,0.371793739301368,0.249974820640412,0.87150177325916,0.599826929322636,0.261199804486952,0.655535896957119
0.582025060551346,0.81744950759838,0.566514564468787,1,1,0,1,1,0.70392417246502,0.561624358747755,1,0.899192570288593,0.817671440417378,0.942866331250881,0.578980813721683,0.514911798154755,0.9376695841235,0.854891052314413,0.448704137788418,0.790087433560529
0.770269924838088,1,0.638660800362383,0.852368436109446,1,0.943374876134626,0.983562955006129,1,1,1,1,1,1,1,0.781103612685202,1,1,0.965157648691318,0.676363191312848,0
0.596609793922717,1,0.571592287507387,0.754873418069018,0.983697978668091,0.838667268708213,1,0.95777121068282,1,0.575522997039395,0.877589225142603,1,1,0.947205129228961,0.59483414162174,0.537309291225755,1,0,0.464750325967994,0.798725847914341
0.675727976158697,1,0.600162893629304,1,1,0.894372900864259,1,1,1,0.65175797871072,0.915078290982853,0,0.835687676989044,1,0.680486584828984,0.659408306686111,1,1,0,0.842808419967113
1,0.853183111229388,0.582817690245222,0.773396697137647,1,0.862814388910236,1,1,0.758682960358561,0.605946921720349,0.89368303448233,1,1,0.955755130304743,0.629312371718866,0,1,0.892401393068645,1,0
0.835977062338626,1,0.671158659168186,0.888436766403698,1,0.96798125147933,1,1,1,0.812707295696325,1,1,1,1,1,1,0.982728090008074,1,0.766113726503744,0.921600448547064
1,1,0.653671634797732,0.86989822323396,1,1,1,0.986745741787613,0.917263173292735,0.777933047380571,0.959678670265891,0.947108458282545,1,0.986441330585932,0.814494887016697,0.839523246106827,1,0.97486697988108,0.719543951891957,1
0.638588811434692,0.860427702815747,0,0.779263046134707,1,0.870057847645737,0.961741718350149,0.965474798546056,1,0.615779722414984,0.898550076496018,0.912409237173126,0.82849399948353,0.958264479069872,1,0,0.950504956225558,0.899620158887855,0.512413252164028,0.82266129271019
0.825501045346664,1,0.665483162337267,1,1,1,0.989622505061606,1,0.932522127182526,0.801807544487429,0.966160674896151,1,0.867888005661573,0.989006622950618,0.83830050148694,0.867951877691823,1,1,1,1
0.72569761813725,0.913780830459795,0.61967113770781,1,1,0.922432253477201,1,1,0.856891647859246,0,1,1,0.845664802721283,0.97571979676512,0.734000333396676,0.734294423848762,0.966720987047109,0.948047892779941,1,0.868616444725028
0,0.915414016553587,1,0.829673510945906,0.99355455197229,1,1,1,1,0.703880859373416,0.935805318020998,1,1,1,0.737287332777346,0.738800671854954,0.967230974670566,1,0.622356219034218,0.870168881903952
0.726701187807867,0.914313125840316,0.620079744556396,1,0.993447771090803,1,1,0.978376146394196,1,0.701813188134357,1,1,1,0.975885055642195,0.735068267332988,0.735759976832652,1,0.948484068389851,0,0.869121189847647
1,0.950684855995223,0.655041407267334,0.871422555133745,0.996709636943466,0.957305120014136,1,0.987014433396378,0.919168142604664,1,0.960481601293013,0.947680701552972,1,1,0.817367529096791,0.843032304458088,0.978666752405796,0.975616678442119,0.723345447428369,1
0.845929320409768,0.965801599425556,0.676777593055235,1,1,1,0.991501593922757,1,1,0.823127009655214,0.971494541159864,1,1,1,1,0.891391971418572,0.983976757888724,1,1,1
0.657351548977181,1,0.593326111949047,0.789938248796601,0.989106655456487,1,0.965635607828095,0.968561721588709,1,0.633909340750969,0.90712252001717,0.916598395332623,0.832112341381707,1,1,0.631201013509055,0.954325737167981,0,0.534432918652037,1
0.60322268113521,0.834387423592677,0.573908727916735,0.758767322083229,0.984377628018711,1,0.953507612991142,0.959063840625016,0,1,0.881063788646192,0.904260704768084,0,1,0.602018547778536,0.547504271928976,1,0.873048811909269,0.472112589741833,0.802585522293662
0.521259290852979,0.76295313655525,0.545653656691764,0.70880442465178,0.973889919716424,0.770746717084031,0.928834103146667,1,0,0.504114652787328,1,0.8837101291774,0.805942576331841,1,0.512910713268547,0,1,1,0,1
1,0.896730267224774,0.60757864461879,0.811126597223506,1,0.905903054748877,1,1,0.828644794870097,0.670757889734087,1,0.92481509011144,1,0.970334219393192,0,0.688943480698033,0.96146045831344,0.933550813159332,0.580183124413967,1
0.644469135840385,0.864499035044424,0.588617313971432,0.782622152590898,0.988104097180557,0.874116438963276,1,0.966464319828434,0.776535348489968,1,0,0.913731257924057,1,0.959659753625958,0.646743324963154,0.611314637805045,1,1,0.519266432741795,0.825911910343908
0.455360056703217,0.693044172849714,0.523078276918147,0.665245349532915,1,0.697767906907486,0.901262668420953,1,0.532929542593752,0.442289043264805,1,0,0.792721682677418,1,0.441532292748509,0.331619169473361,0.899159818071592,0,0.320092290035192,0.706346159588324
0.569769125356589,0.807181519068087,0.562275739071245,0,0.980669449275704,0.816255152893659,1,1,0.688654195428717,0.549976088228529,0.86277408545971,0.896190643538421,1,0.939000117590171,0,0.496212283563612,0.934593910269457,1,0.435422441006666,0.782689050671529
0.330874618173305,0.527320827463059,0.477998296717008,0,1,0.52232401547607,0,1,0,0.326143924198352,1,0.819637717050141,0.764491881681752,0.797036071032454,0.308993017619249,0.184843657959029,1,0,0.211325097948835,1
0.511165122990807,0.75300060017129,0.54220863132262,0.702356537595155,0.972226030016739,0.760425784398634,1,0.937809759366811,0.611554423603263,0.494613877983496,0.82602970448533,1,0.803961576742498,1,0,0,0.918135788829595,0.780560076276941,0.374424617531295,0.745366929146211
1,0.9438919426278,0.647121235243463,0.862435660139871,1,1,1,0.985390654372834,0.907631888319637,1,0.95564070359086,1,1,1,1,1,0.976382840466187,0.970982518934071,0,0.89942831612175
1,1,0.671082072286012,1,0.997628233282316,0.967936679950031,0.990596348633261,1,0.938882312251255,0.812562713813897,0.96890376700657,0.954033935043535,1,1,1,1,0.982710505414233,0.982999263454042,0.765919468330123,0.921536375902026
0.578812593984534,0.814792271416614,0.565401253965401,0.744285958139654,0.981740664018542,0.824018884131911,1,1,0,0.558568507022945,0.867896833641758,1,0.817056747638192,1,0.575487806886806,0.509998311148091,1,0.851984593201377,0.445204992839585,0.788160763068579
1,1,0.637473868923412,0.850917018167692,1,0.942226976221994,0.983232306757307,1,0.891790420643067,0.742672709158675,1,0,1,0.982037099476849,0.778315537190845,1,0.97331402341287,0.964260528931437,0.672839234368962,1
0.803905795256556,1,0.654444115896613,1,0.996669783701341,0.956855598332805,0.987430522984327,0.98689787563939,1,0.779542869982605,1,1,1,1,0.81611851766211,0.841509106405906,0.978501507102967,1,0.721690842609187,0.906633649959715
0,0.888532747077696,0.602344624348056,1,1,0.897880906318975,0.970216907355963,1,0.81522315814568,0.657388744104408,0.917492866553304,0.921876481335373,1,1,0.686702835835614,0.668220359788754,1,1,0.563435400341414,0.845863875626111
0.723541793996865,1,0,0.826791578187305,1,1,1,1,0.854974420955232,1,1,0.930817210713703,1,0.975362340736923,0.731705220267499,0.731140032503749,1,1,0,0.867530486012672
0.52254892986371,0.764205608800744,0,0.709622943642109,1,0.772043654088454,1,0.940867452019897,0.627021447707928,0.505329423593183,1,0,0.806194782980207,0.921980884060746,0.514311742394419,0,0.921581031829297,0.794005586502579,0.385952521093106,1
0.774139989125734,0.937513482771066,0.640403391896109,0.854481843845353,0.995593036252758,0.945024238200173,0.984037634279462,0.983872936944794,1,0.749257838219401,0.951140998516737,0.941310566128918,1,1,0.785158121860292,0.802589789708545,1,1,0.681509780568338,0.892453633897153
0.849990512630571,0.967171117444913,0.679140642941689,0.896248481242813,0.997994224630134,0.972337586731658,1,0.991011781065728,0.94713964014921,1,1,1,0.874213987490616,0.991419457056974,1,1,1,1,1,0.928060519622562
1,1,1,0.878671576459791,1,1,1,0.98825499666979,0.927933877380774,0.79436318641995,1,1,0.866119329446469,1,0.830941903353632,0.859326955947596,0.980439017936815,0.978985265417036,0.741501940861613,1
0.825116723671634,0.958403560290135,1,0.882424983570551,1,0.964396342791683,1,0.988873367878369,1,0.801408956722926,1,1,0.867792567851266,0.988966360671695,0.837908030385359,0.867495724648369,1,0.980605055900687,1,1
0,1,0,0.740992442994877,1,0.819340386967062,0.945510990184643,1,0.693126394152338,0,0.864808857972452,0.897069146203186,0.816007362002747,1,0.569528451413517,0.501635738651272,0.935499999180283,0.846929896673682,0.439265020015627,1
0.61305400193588,0.841899223920571,0.577371272913744,0.764518705297697,1,0.851480206356948,0.955921925185217,0.96092881791903,0.741122924989715,0.591245613821958,1,0.906562117743461,0.823601661763938,1,0.612693908394452,0.562693395096123,0.944970635710738,0.880887900260542,0.483158550003804,0
1,1,0.651350481327945,0.867286677428278,1,0.954460282364497,0.986745077190009,1,1,0,1,1,1,1,1,1,1,1,0.713046251649806,0.90363941544337
1,0.900922599424369,0.610388725677233,0,0.992109806415258,0.909987544111531,0.973823879418893,0.975200268860707,1,0.67785020317556,0.925899778568338,0.926356067869476,0.84095820181207,0.971674983503348,0.709135894983046,0.699809968723217,1,0.937207220656468,0.589133744265068,0.856758186043196
0.817116009429289,1,0.661098532612219,1,1,0.961636681651695,1,1,1,0.793131086203458,1,1,0.865829327393215,1,1,0.857878168078355,0.980281001935167,0.978693206766447,0.739852032300434,0.912833081455685
0.841567087779948,1,0.674285702118934,0.89154469155317,1,1,1,0.99030850365149,1,1,0.970385002687351,1,1,0.990622981040088,0.854626559824058,0.886522931334263,1,0.984202086678201,1,1
0.589959063951118,0.823909525713313,0.569271818466317,1,1,0.833289760617524,0.95008556917217,0.956439101292511,0,0.569179962262421,0.874026292276011,0.901107218031454,1,0.945260809899874,0.587606115873725,0.527079106459333,0.939600784461052,0.861892692493557,0.457400588041849,1
0.688885482464,0.89300165190338,0.605157260502336,0.807628346475622,1,0.902259896908975,0.97152681879605,1,0.822526499999764,1,1,0,1,0.969132630824564,0.694635395281145,0.679432179162546,0.960322891828431,0.930250513248427,0.572446160988272,0.849739221136286
0,0.777726715371234,1,0.718567856324224,0.976263381251695,0.786016261387935,0.934205488182552,0.944495872907791,0.646016118838116,0.518732467495565,0.842870563744178,1,1,0.927485490707762,0.529758522681489,0,0.92570585818175,0.809960212542382,0.400561162489258,1
1,1,1,0.894270102874106,1,1,1,0.990719033166423,1,0.823677583445,1,0.956251296983995,1,0.991089206620859,0.859559242629333,1,1,0.985187162294519,0.780860935821994,1
1,1,0.680020270058545,0.897085057286272,1,1,1,1,1,0.828971078498593,0.972884384664205,0.95730802884811,1,1,0.86462010100651,1,0.984661252321123,1,1,0.928746483895143
0.685899758499556,0.89120639536588,0.604016024697882,1,0.991093801271896,0.900502374129325,1,1,0.819588649530031,1,0.919303146144661,0.922824653612012,0.837684352464837,0.968551015488182,0.691427956036298,0.674903664184873,0,1,0.568792808028986,1
0.754420045378704,0.928327567108092,0.631693918503374,0.843710471114679,0.994770240312515,0.936343931843993,1,0.981694375004211,0.881295096729317,0.729422324003494,0.94472472402035,0.937243461072243,0.851654912446344,0.98017363999977,1,0.775441049261838,0.971312442456793,0.959585166626889,0.655476130410349,0.882874092438456
0.6490361681218,0.867611769465623,0.59027939535238,0.785222405160876,1,0.87721334711058,0.963947754725972,1,0.781487834268801,0.625863269578758,1,1,0.830505419784483,0.960719315235992,0.651683170697929,0,0.95265688644239,1,0.524619181730219,1
1,1,0,1,0.997710756550934,1,0.990877120622551,1,1,1,0.969702922984565,1,1,0.990365131718027,1,0.883526890997963,0.983099817199109,1,0.770239524242987,1
0.422514675812199,0.653687983849927,0,0.642056353745365,0,0.656297034349222,0.883983007206275,0.90828775864853,0.484978459457673,1,0.756446095423767,0.8543442715598,0.785794751909283,1,0.406194134764431,0.289094391584628,0.886061616997379,0.654714931897579,0,0.68148325142472
0.572037639078948,0.809108823544192,0.563058638137308,0.740211883033946,1,0.818223257231119,1,0.952681393093701,0,0.552130074144421,0.864071952544805,0.896750476507388,1,0.939731504205299,1,0.499663684979283,0.935171894934765,0.845717677770825,0,1
0.644396010336993,0.864448845782547,0.588590763614076,1,0.988098203812491,0.87406646125519,1,1,0.776455641310986,0.621381266391319,0.901253345826459,0.913714870385968,0.829611123151307,1,0,0.611201581330121,1,0.903566248646836,0.519180941078956,0.825871632460617
0.661262059517581,1,1,0.792148057954094,1,0.885269914163951,1,0.969179868190646,0.794495842035712,0.637699625614579,1,0.917461220837082,0.832870179514908,0.963455435539697,0.66489144003079,0.637222209462545,0,1,0.539078353329625,0.8350670634485
0,0.91859946225878,0.623450172054412,0.833030933454078,0.993860756024678,0.927061409369601,0.978838457896954,1,0.864947518018385,1,1,1,0.847560328898205,1,1,0.747672314538936,0.968229356802924,0.951958486924391,0.630188716079702,1
0.640581330506737,0.86181530579554,1,0.780402694058273,0.987787500155464,1,0.962169978869347,0.965812403459405,0,1,0.899482740630964,0.91285816527907,0.828877053298356,0.958741222186913,0.642535854508856,0.605301879323456,1,0.900986832378742,0.514730530220086,0.823765416347436
0.821447786530577,0.957032849824091,1,0.880400813059501,0.997219894150748,0.96314343105729,1,0.988541907528956,1,0.79760825971819,1,0.951049072908845,0.866886778868095,0.988578170024851,0.834156952812732,0.863113927521618,1,0.97974186523995,1,1
0.808955570597709,1,0.656953388462455,0.873529508018513,1,1,0.987962677343858,1,0.921766059383185,1,1,1,0.863870362367009,1,0.821328181021332,0.84783633948035,1,1,0.728609966088507,0.909009674827718
1,1,0.690750052797276,1,1,1,0.993399583296716,0.992513761225763,1,1,1,0.961001803194511,1,1,0.881985800347052,1,1,0.989245264146699,1,1
1,1,0,0.886356212227209,1,1,1,0.989503658816373,0.93669067209047,1,1,0.953282465321065,0.869575604272225,1,0.845152909481279,0.87584405391409,1,1,1,1
0.31402505873813,0,0.471389893560304,0.555820387483417,1,0.494898421189341,0,1,0.324113753965309,0.310410020978797,0.640142699385228,0.812090263782884,0,1,0.291413003536069,0.168139620616517,0.8278357078924,0,0.197858215487197,1
0.459297206345156,0,0.52443782549178,1,0.961912546576138,0.702507187353493,1,1,0.538607978294018,0,0.787634190557502,0.866033156115143,1,1,0,0.33688219285203,0.900625067751028,0.711526263916802,0.32380869143067,0.709226036818845
1,0.937513405430758,0.640403314081338,1,0.995593029475023,1,0.984037613364766,0.983872918572852,1,0.749257664493531,1,0.941310530737082,1,0.982919198088049,0.785157941841417,1,1,0.966437686784518,0,0.892453551043538
0.800739589937892,1,0.652891343172556,0.869024315771072,1,1,0.987090612668594,1,1,0.776300164723505,1,1,0.861938491899155,0.986254104780761,0.812845368277251,0.83749906845932,1,1,0.717367425711126,0.905139782461696
1,0.911856391710062,0.618211302199165,0.825997053108942,0.99320771234815,0.920578037074311,1,1,0.853682781362508,1,1,0.930514088165948,1,1,0,0.729021256949352,1,0.946462411586,0.613846977905543,0.866801352085192
1,1,0.656364394946707,1,0.996796339422114,1,0.98783963684575,1,0.920973283038535,0.783515589886307,1,1,0.863590993840373,1,0.820114185085922,0.846368084472209,0.979028829259246,0.976321331353096,0.726993444356559,0.908456157427805
1,0.953289971521547,0,0.875032638040888,1,0.959707980497002,1,0.987639906319934,1,0.787540906049924,1,1,1,0.987511900893118,0.824146381076494,1,1,1,0.732372439412678,0.910294299088092
0.564646374481249,0.802784109611566,1,0.735738157564432,0.980038204612648,1,0.942987048996359,0.95105649339575,0,0.545115286733446,0.859811101964585,0.89491920273322,1,0.937321401531072,0,0.488436311492467,1,1,0.42992537152262,0.779557540962045
0.60407198893074,1,0.574206939240075,0,0.984463139460735,0.844566084549174,1,0.959227600371609,0.730576149129364,0.582650661681803,0.881505187008271,0.904460696982977,1,1,0,0.548815058641632,0.942925336115838,1,0.473062077693628,0.803078713905373
0.719957258136873,1,0.617348332533243,0.824819890136803,0.99309406534676,0.91946427622173,0.976616940865469,1,0.85176024439783,0,0.932574088289722,1,1,1,0.727886042309821,0.725877005946158,0.965762813883056,0.945504934517908,1,0.865719690203253
1,1,0,0.8529404808505,1,0.943823899874013,0.983692229659887,0.983569944243264,0.894657406416541,0.746408192435333,0.95024560613435,0.940729526178339,0.855302238549823,1,0.782201689922613,0.79876582687017,0.97386469589888,1,0.677754460859293,1
0.798838402900368,1,0.651966307416038,0.86798304749856,1,1,1,1,0.914839632060068,0.77435557860585,0.958659344960735,0.946389283684139,0,0.986029105024573,1,1,0.977804016150673,1,0.714776927015057,0.904241211799719
1,1,0.652636016237301,0.868737476159546,1,1,0.987033927825632,1,0.91579831317771,0.775764376082883,0.959062277549203,1,0.861816654256968,1,0.812303546766365,0.836832730960544,0.97799445607746,1,0.716653504458011,0.904892405802882
0.586282297924548,1,0.567992647975407,1,1,0,0.9491019932043,0.95568848747882,0.709153569868676,0.565677047667923,1,1,0.818485625516974,0.944161474847223,0,0.521435147426218,0.938711539954267,1,0.453360844299335,1
0,1,1,0.85461236980723,1,1,1,1,1,0.749499313888124,0.951216473285675,0.941359756541268,0.85597467267839,1,0.785408318983408,1,1,1,0.681828224197714,1
1,0.961970650726311,1,0.887854634629601,0.997603499436496,1,0.990512482748817,1,1,0.811612761653387,0.968665802155736,0.953844438839666,1,0.989970714659679,1,0.878968440838628,1,0.982803251298044,0.764643210264789,1
0.759687070078645,0.930843599205417,1,1,1,1,1,0.982290518498105,0.885539357703559,0,1,0.938331758237906,0.852780777224769,0.980930827220102,0.769985349507702,0.782788183570894,1,1,1,0.885448431572755
0.730970174193328,0.916557674853768,0.621826524977773,0.830871577731531,0.993664961062595,0.925102328080519,0.978267006809378,0.978907665934571,0.861530419915626,0.706045900498532,0.936591271634991,1,1,1,0.739607597807556,0.741973274320153,1,0.950311918093609,0.625144501143798,0.871262759871282
0.466507887613555,0.705705573324113,0,0.672873927865963,0.963546837937337,0.711059583150302,0.906537873789741,1,0,0,0.793342802960629,1,0.795013567688485,1,0.453568993533532,0.346608680147315,0.903254909703617,0.721898602901202,0.330660561837616,0.714447666246451
1,0.809926290102237,0.563392433185445,0.740794652243341,1,0.819057611500289,0.945417330890551,0.952890550750187,0.692715534634324,1,0,0.896988420110879,0,0.940040922656299,1,0.501135665642382,0.935416944782464,0.846623241410187,0.438910402865406,0
0.689092858919331,1,0.605236705482355,0.80774378216857,0.991297512432275,0.902381272189842,0.971563039862423,1,0.822729718226244,0.664800869671473,1,1,1,1,0.694858097775653,0.679746349474673,0.960360681463432,1,0.57270032911289,0
0.674901958297569,1,0.599852260948776,1,1,0.893865410442504,1,1,0.808574368454521,0,0.914729702933284,1,1,1,0,1,1,0.922511446996333,0.555433557487354,0.842369862949659
0.506340288924618,0.748149177842624,0.540561794447508,0,1,0,0.923300323803178,0.936470929188792,0.604934285619253,0.490077129590861,0.822707710315898,0.87965199698118,0.803010043005049,0.915257100720974,1,0.40224049278612,1,0.774679471690213,0.369584724065186,0.74213756105319
1,1,1,0.896332965688571,1,0.972382850589668,1,0.991024184324327,0.947224854203894,1,1,1,1,1,1,0.896020481249186,0.984496646222399,1,0.78607815591286,1
0.586020574731285,0.820720925544189,1,0.748593488267963,0.982556694377117,1,0,0.955634665376744,0.70883320952814,0.565427799609947,0.871883387860078,0.900159508669316,0,1,1,0.52103373855437,0.938647867032498,0.858448251307186,0.453073918916096,0.792471520264758
0,0.876979819110842,0,1,0.98953742096143,0.886500600323699,0.966783178550314,0.969479308403464,0.796498813220199,1,0.90969003356547,1,0.833241591569875,1,0.666956689789943,0.640165568892127,1,0.915573830302654,0.541358768610219,0.836098701012323
0.751769961457759,0.927044162879931,1,1,1,1,0.981180729428444,0.981390395974385,1,0.726769456527368,1,0,0.851091958036564,1,0.761639423228025,0.771719401718237,1,1,0.652014013765492,0.881574314562081
0.78056926019935,0.9403718753407,1,0.857993315735803,0.995841785377531,1,0.98480870403846,1,0.901660848613816,0.75576263396314,1,0.942633220921535,0,1,0.791879740052208,1,1,0.968496803486639,0.690099707011626,0.895543422965128
0.829645547771661,1,0.667701008480941,1,0.997457092657322,0.965913667173819,1,1,0.935105328984523,1,0.96727133621195,1,0.868924124414507,1,1,0.872836317224685,0.981918584054456,1,0.757255589048676,1
0.580900274323777,0,0.566124565710561,0.745536381278615,0.981980383119515,0.82578015716377,1,0.954571093711965,0.702536031198076,0.560554188795712,0.869060175240377,0.898919347871058,0.817456251149834,0.942520101456859,0.577757837289462,0.51319052152564,1,1,0.447477533759719,0.789413847149011
1,0.910698488655284,0.61734575271392,1,0.993093722935155,0.919460926847701,1,0.977519827332662,1,0.695133868946467,1,0.930063395242852,1,0.974759427137416,0,0.72586757640943,0.965761736290721,0.945502049365442,0.611129509372054,0.865716446911622
0.406474802402333,0.633337576845469,0.505956929275807,0.630308836452378,1,0.634780132839946,0.874485441863006,0,0.461270303718018,0.396643205872459,0.741682724709225,0.848904278615926,0.782301255464548,1,0.389017348819588,0,0,0.627940536094678,1,0.668759646323183
0.745185957853389,0.923804530890115,1,1,0.994352207109491,1,1,1,1,1,1,0.935330774509663,0.849703008830718,1,1,0,0.969872121984341,0.956084857025291,0.643450274530308,0.878331691003347
0.559502668693852,0.798305231967964,0.558740941779558,0.73260634483739,0.979385864326701,0.807173558536432,0.941446836975153,0.949898524069488,0.675623020785199,0.54023913052464,0.85679055074919,0.893632250323534,1,0.935597243610844,0.554487443464166,0.480655188208963,0.931927112636352,0.833621785024817,0.424437959065785,0
0.786136004506778,0.942793559965979,1,0.861034873058152,0.996049776808366,0.949972389243274,0.985458987172214,0.985128894019808,0.905768042759096,0.761410589747974,1,0.943777793531799,0.858593984856997,1,1,0.818593846234031,1,0.970212908536223,0.69757725440107,0.898206227623623
0.799976449442235,1,1,0.868606298434578,1,1,0.987007958063362,1,0.915631993358155,0.775519376665339,0.95899234744931,1,0.861760980649544,1,0.812055694497308,0.836527681902423,0.977961391660764,1,0.716327092229859,1
0,1,0.634417739217843,1,1,1,1,1,1,0.735708687135085,1,0.93853839598171,0.852995832776224,0.981072730789406,1,0.78417685212127,0.972271550505802,0.961853360997104,0.663699296388512,1
0.810816245793576,1,0.657888486398657,0.874551179678196,0.996893590900393,0.95939183528023,0.988155700707909,1,1,0.786639008033526,1,0.948854816737579,0.864313373041882,1,1,0.850146134486566,1,1,0.731166722279733,0.90988318843465
0.69071024193378,0.894090536335488,1,1,0.991399355334684,1,0.971844458836849,0.973574630610183,1,0.666382997975993,0.921258186627008,0.923858451793806,0.838633802460656,0.969484426243589,0.696594680596171,0,1,0.931218957384836,0.574684528091737,1
0.540166607180827,0.780889380990514,0.552112647769376,0.720690378073323,1,0,0.935336326197434,1,0.650511474573126,0.521947213717732,0.845014912498315,0.888696906181492,0.809622465589579,0.928752788047676,0.53345989188794,0.451676205562857,0.92666607768427,0.813646995155667,0.404096206993968,1
0.466830706727908,0.706067041511008,0.527033476693784,0.673093128961775,0.963618326929647,0.71143863035207,0.906686546821858,0.924444934435639,0.549424513286301,0.453020825271387,0.793595427668968,0.868306516893284,1,0.896614617622651,0.453917834246606,0.347046741549538,1,0,0.330968697065649,0.71467986415591
0.713486052233832,0.90716074157648,0.614758084294112,0.821255053513757,0.992742100787444,0.916041171885028,1,0.976681128627098,0.845874411708191,0.68875237152709,0.930152634061337,1,0.843182718064483,0.973649989448903,0.720981903270337,0.716320735986946,0.964665657825689,0.942538455960961,0.602978576303602,0.862434066252561
0.73667140784784,0.919505790891633,0.62418190810535,0.833998061180345,1,1,1,0.979605638116064,1,0,1,1,1,0.977488096233358,0.745660928608888,0.750216429527838,0.968514350536018,1,0.632455623943651,1
0.779075580631078,0.93971370002606,0,0.857177417224291,1,1,1,1,0.90054515189036,0.754249681952611,1,1,1,0.983569100150619,0.790319737613491,1,0.975001737704878,0.96802586596431,0.688099620182838,0.89482698479042
