"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.420027145086248,1,0,0.572715056522982,0.994233648859293,0,0.927629746796987,1,1,0,1,0.799536346738135,0.642728291112097,0.945035968110831,0.481772811139852,0.469902445064516,0.901818832054223,1,0.355299344323683,1
0,0.689637320326555,0.311743053767273,0.557828192500635,0.992935372165473,1,0.919806891588972,0.92302826397346,1,0.426109070045941,0,0.785477543472869,1,0.937431765802179,0.458977124101163,1,0.892333564327234,0.807041000103068,1,0
0,0.728662600264595,0,0.590459946470869,1,0.749822353961478,0.936111147690076,0.937275679350829,0.685304200021389,0.476661420636394,1,1,1,1,0.509305890090507,0.504228158926769,1,0.849115975536546,0.387008597715496,1
0,1,0.199608111466425,0.257936697542856,0.645014691197139,0,0,0.589058562124206,0.099425841513596,0.0935996019739585,0.225650582515796,0.372435427771589,0.427820861809365,0,0,0.0651192412594793,0.481899788788496,0,0,0
0.350479234313707,1,0.296829032144281,0,0.988250734466055,0.662014380377092,1,1,0.544721484191359,0,0.770282524961728,0.74706637706741,1,1,0.402663019733219,0,0.864894488865828,1,0.270437513870139,0.592139325434409
0.219295775138131,0.478198432158547,0,0.40325500995578,1,0.492365155417022,1,0.810849292743157,0.307861081427371,0.222165690757362,0.548721790929458,0.602681558382764,0,0.78388333488245,0.248337766593651,0.196033962363245,1,0,0.133285741130729,0
1,0.579343056985671,0,0.473821675648339,1,0.597946146710004,0.860731427007276,1,0.448106246929122,0.307099700528243,0.692633948204562,0,1,1,0,0,0.823860227530803,0.66405672842058,0.207984683704021,0.528573082144551
0.282071504489106,0.563897229916,1,0.462750875570561,1,0.581933589033382,1,0.86475698807494,0.425184542780004,1,0.671927698508654,0,0.574335170134078,0.862922035916718,0,0.278089606929926,1,0,0,1
0,0.510193911224431,0.261303808770623,0,1,0.525932939922528,0.811584547403311,0.832612108750527,0,1,0.596148155281179,0,0.549939017424358,0.816603800502876,0,0.224231335071711,0.770068716237905,0.560656325821245,0.153942077646493,1
0.353101851832212,0.644347820417463,0.297633236327721,0,0.988572045836912,0.6647791981935,0.898058927819917,1,0.549041134551725,1,0.773429390145269,0.74927820563158,0.611640609226962,0.915285839972647,0,0.376155706992468,1,0.752325407993567,0.273506442577719,0.594942297819164
0.170217708511324,0.398981328741545,0.233939356072488,0.349963748761705,0.88825787006234,0.408802816681559,0.706407202431056,1,0,0,0.427300300283022,0,0,1,0.189874410333002,0.137097014187551,0.661488088837744,0,0.0914715621029448,0.353379020171943
0.398078886857701,0.68809164321018,0,0.5565740430114,1,1,1,0.922431059033805,0.619574489482915,0.424207924132201,0.821426672466627,0.78426599970324,0.632860365527066,0.936750906968203,1,0,1,0.805275314686533,0,1
0.439018211318113,0.723902060567673,1,0.586372130183833,0.995222295706633,0.745078718147845,1,0.93562049019398,0.677624444822985,0.470222039500426,0.856632300188951,1,1,0.951288386650454,0.502932449886667,0.496275397332285,1,0.844245703157043,0,1
0.523488767954736,0,0.348770165809328,1,0.997905438261546,1,0.957033874124495,1,0.77850134935505,1,1,0.859207568754645,0,0.971506099057344,1,1,0.938707147332272,0.903378309898141,0.491432575123696,0.748577413212046
0,0,0.296344002854927,0.518773007143937,0.988052396775427,0.660339387400349,0.895797501718356,1,0.542109655195704,0,0.768367418743498,0.745724477571017,0.609577549828973,1,0.400839653332385,1,0.86389567216338,0.746759458337192,0.268594797798796,1
0.595627327295408,0.833786477943237,0.371384421146381,1,0.998974572347151,0.852378843002731,0.970468636464799,0.968628160597456,1,0.641200809481744,0.941048146069942,1,0,1,0.668751816803555,1,0.956421707657907,1,1,0.800159310449436
0.566152088354596,0.815846742741103,0.361970030849963,1,1,0.835208404862266,1,0.963933721555361,0.820224795319105,0.609821464058876,1,0.879153365604076,0.703538324750797,1,0.638821781217068,1,1,0.924981418570751,0.54926947962332,1
0.388186645669225,0.678889705970631,0.308270674354336,0,0.992055329992762,1,1,0,1,0.413041221084004,0.811779478007736,0.777018900140571,0.628316892229267,1,1,0.425360251123659,0.886482392596187,0.794611223076188,0.315594388528188,0.63098950390204
0.286603143152376,0.569507194605715,0.276638498851671,0.46675670886286,1,0.587754694591636,0.854378771761182,0.867830437794992,0,0.297942528214947,1,1,0.576894153498368,0.867192928211092,1,0,0.816768061404985,0,0,1
0,0,0.276661439222607,1,1,1,0.85443526509315,0.867877233436484,0.433581756186054,0.298021800547728,0.679625749951609,0.686165810930975,0,1,0.328219273974062,0.284318282060094,0.81683093340093,0.64997597950842,0,0.51877653155826
0.345348027831903,1,1,0.515943222741962,1,0,0.893841394725587,1,0.536207484078829,0.364544392625866,0.764004919328024,0.742679140831906,1,0.910836909711926,0.396735171206535,0.365308941539411,0.861618868964626,0,1,0.586609688634741
0,0,1,0.531270491898994,0.989891973570297,1,0.904070507027127,1,0.568047835269349,0.386593635340721,0.786979029801579,0.758904838695649,1,1,1,0.392556169476666,0.873588632115888,0.767243264875375,0,0.607262204050092
0.412268264829683,0.700906292543026,0.315479263934779,0,0.993769435978394,0.722060699054554,0.924734685126012,0.927304518022425,0.640373579876271,1,0.834454504635842,1,0.6392715661501,0.942246117782409,0,1,0.898294652897632,0.819688606481126,0,1
0,0.767155571764439,0.339964039229793,0.624803695685366,0.997218835256726,0.787886883650167,1,0.949870321342194,0.74655976208662,1,0.894122368620027,0.844196410650778,0.674458560608395,0.965700301694201,0.563391827121787,1,0.929947322777167,1,0.452319916971363,0.725782645195567
0.297390602146506,0.582580807530001,1,0,0.978955680505579,0.601296773301447,1,0.874800832586001,0,0,0.696905685992755,0,0.582874191189147,0.876760387362603,0.340824654403324,1,0.826156520440003,1,0.210877338377916,0.531835252806373
0.381442136589382,0.672484926361291,0,0.544056600291161,1,0.693388103388521,0.911946145394367,1,0.594285979037878,0,0.804921884136131,1,0,1,1,0.415898371269926,0.882916947909162,0.78703643047482,0.307360438337622,0.624263017523793
0,1,0,0.574792028606577,0.994395586708303,1,1,0.930735843349013,0.655474195832768,0.452138840424368,0.843618505243036,0.80145091120803,0.643995900392362,1,1,0.473891267146674,1,0,1,0.664175969807025
0.187189466015637,0.427757469080448,0,0.369228081460397,0.913354914012102,0.439214830005486,0,0.771869514878507,0.247655421894825,0,1,0.55327989653765,1,0.723550076626111,0,0,0.692513749017227,0,0,1
0.159009816934146,0,0.229083877304857,0.336673842788449,0.866943832808867,0,0.683494565855166,0,0.196217335501182,0.155628663988947,0.39662302517548,0.503151319345132,0.488881052912407,1,0.17655234096589,0.12447468086257,1,0,0.082741234007217,0.334794027407466
0,0.581172566775465,0,0.475141857383061,0.978670283842736,0,1,1,0.450852367412369,0.308826491362783,0.695050707847478,0.696230693187719,0.582228787205457,0.875755257761699,0.33944142173171,0.297301899081543,1,1,0,0.530415844465633
0.447871179537104,0.731196424824814,1,0.592648937599707,0.995620817863643,0,0.937097694306794,0.938147631015807,1,0.480121039597492,0.863342596825116,1,1,0.953947957139492,0,1,0.913466505571779,1,0.391021812288055,0.686679262276294
0,0.556358636151478,1,0.45739367439675,0.973024923520804,0.574102052453499,1,0.860546653773142,0.414175307596237,0.286026314796409,1,0.674526489006716,0.570901825917191,0,0,1,0.807008154176399,0.630566330508806,0,0.505541784314231
0,0,0.220792663660438,0.314127946567246,0.821660719326739,0.352139817958731,0.641402775885174,1,0,0.136067474532798,0.345173341237923,0.466943116803952,0.472199667959335,0.599802533199784,0.155108816407369,0.104860347939056,0.597625603243051,0,0,0
0,0.786777939320006,0.34830755804292,0.643328954637042,1,0.807076224002705,1,0.955777720253285,1,0.562012678594656,1,0.858454372307052,1,1,1,0.608028584404914,1,1,0.4893827768179,0.747418448870636
0.136331639092076,0.336593935643916,0.218588862490191,0.30817600440147,1,0.342766315400796,0.629606374656447,0,0.156610936527598,0,0,1,0.467699841537838,0.584565813442311,0,0.100048367415777,0.58624483019993,0,0,0
0,0,0.254880693343106,0.407542798855462,0.947833455625856,0.49898534699729,0.790417550037204,1,0,0.226905364588552,1,0.608678457186341,0.5382467014561,0,0.253387493878305,0.201371494653296,1,0.520675719312381,0.137162263752011,1
1,0.713111699943727,0.319646300593404,0,1,0.734298991070906,0.929867910963248,0.931785454353659,0,1,0.846418716904019,0.80367661848503,1,1,0.488731840823752,0.478569078206835,1,0.832934216098346,0.363211550695481,1
0.331506099817483,1,0,0.504771159383522,0.98560196402203,0,0.885805888710367,0.894050308515663,0.512839427670944,0.34884635945714,0.746246086780212,0.730434566656143,0.600867391434236,1,0,0.34600253951861,1,0.722486296154251,0.248577956828071,1
0,0.768333560540295,0.3404479091044,0.625894641763271,0.997262060036515,0.789043153222352,1,1,0.74840205125044,1,0.895065875510577,0.845059001918741,0.675123288053844,0.966049028955545,1,0.573784779232813,0.930460278891692,0.886793595354744,0.454470649260504,1
0.15891332848868,0,0,0,1,0,0.683287478669963,0,0,0.155523744627398,0.396354685527181,0.502967156241222,0.488796223364438,0.654051085644291,0.176437758451853,0.124367531075687,0.638536471497113,1,0.0826674459510075,0
0.335049702515281,1,1,0.507653645112584,0.986143675698577,0,0.887927799600462,0.895836842723223,0,1,0.750909766519319,0.73362770853102,0,0.904522125164526,1,0.350936839729991,1,0.727596437897449,0,0.575326296066813
1,0.80272205536749,0.355584654750357,0.658982763704456,0.998314422737218,1,1,0.960337061761608,0.800942674262234,0.587783067591147,1,1,1,1,1,0.63851590926419,0.944711596883628,0.9151933308984,0,1
1,1,0.304702013664897,0.540167894892138,1,1,0,0.914250694285739,0.586344656056815,0,0.79958161112175,0.768023130515169,1,0.927223709599367,0.432362353560709,0.408744153835645,0.880141020405358,0.781141281908983,0.301179844208966,1
0.257409938156671,1,0.266865371287745,0.440322782799247,1,0.548809166905932,0.828312137785206,1,0,0.26495445899352,0.627680146387766,0.652786774145388,0.559870816941534,0,0.293637959833698,0.245146146738875,0.788113066094744,0,1,1
1,0.579323710277636,0,0.473807725375395,0.978290252751121,1,0.86071912525291,0.873088968931206,1,0.307081479854444,0,0.694630971779214,0,0.874426414296014,0.337631513498643,0,1,0.664028980374822,0.207967505822116,0
0.207584273179875,0.460372705138515,0,0,1,1,0.768932003512171,0.797767698592022,0.285795412804064,0.209109631794176,0,0,0.527196652447671,0.763831884522531,0.234385243038707,0.181479255735798,1,0,0.122792716601588,1
0,0.585599785237353,0.280966301345529,0,0.979555872095829,0.604419094678114,0.864670415717845,0.876373165113492,0,0,0.70086675411272,1,0.58425893882978,0.878894845026223,1,0.30238180788937,0.828280781482589,1,0.2136068142889,0.534881012396121
0,0.734443320251435,0,0.595467692849075,1,1,1,1,0.694607063125832,1,1,0.819894922114122,0.656596759732315,0.955100739600489,0.517135973055008,1,0.915021396339865,0.85493030577765,0.39622136770661,0
0.0966261519445297,0.253926854304222,0,0.25160264372922,0.618846707629566,0.25540743430825,0.503601217594349,0.575688669292472,0.0933372093391013,0,0,0.361495812455935,0.422516714203536,0.426073396118319,0,0,0,0,0.0401791497218805,0
0,0.38906923491496,0,0.343336599325822,0.878078777401295,0.398317142175522,0.695155277033885,0.73746027461886,0,0.161693525779483,0.411988048474448,0,1,1,0,0.130702440905938,0.65028288908109,0,0.0870392364975689,0.344094668788274
0,0.214216757087743,0.185941272809774,0.223306707894281,0,0.213685375892769,0,1,0,0.0716989423527633,0.162350965115701,0,1,0,0.0832920386812515,0.0464475717423946,0.402648913866187,0.135120818935934,0.0303271365080812,0
0.161383874968212,0.383374906071832,0.230128802841606,0.339529472771616,0.871831123183414,1,0,0.732022835984347,0,0,0,0.50765393113173,0.490955420164681,0.66084761842238,0,0.127119340796735,1,0.362464072979839,0.0845641725963445,0.338775883291733
0,1,0.307754554421633,0,1,0.698231699599179,0.914183669177987,1,1,0.411101932554986,1,0.775736983778294,0.627521908317533,1,0.443903540710007,0.422952422722564,0.885586201613143,0.792707106104688,0,0.629286358273425
0.522220128517294,1,0,0.643495036048026,0.9978793514045,1,0.956755715432681,0.955828109065548,0.777169430668646,0.562285343299786,1,0.85857848968908,0.68586063068648,0.97127390441077,1,0.608353683267567,1,0.902662498611796,0.48971990719368,0.747609319410237
0.4585583448039,0.739803224673954,1,0.600155410299313,1,1,0.940385943266653,1,0.703206696861901,0.492042414773253,0.871058203672227,0.823923338130618,1,1,0,0.523174091414616,1,0.860223270965933,0.404946304996837,1
0.336717889502902,0.627120805024776,0.292583227987088,0,1,0.647162607350603,0.888910927519462,0.896665412373115,0.521705262451475,1,0,0.735116770106205,0.60350715795039,1,1,0.353261820543596,0,0.72997239989551,1,0.57717109233104
0,0.491518939309665,0,1,0.951039534981215,1,0.796370914453993,0.820167574116833,0,0.232265798390962,0,1,0,0.798002676592224,0.2590888473274,0.207441041172938,0.753868369498116,0.531650833478284,0.141589291813211,0.441721619176734
0.338599624156681,0.629137050895748,0.293166539385644,0.510525638779978,0.986663508566203,0,1,1,0.524886554651307,1,0.755499957268719,1,0,1,0,0.355885953659476,0.857173047048628,0.732629906716839,0.25667907385675,0.579244081093957
0.347237173258108,0.638265653878537,0,0.517450153828021,0.987839560799681,1,0.89488697027356,0.90171381640406,0.539351617502781,0.366686298692694,0.766334885786834,0.744303671396152,0,0.911944184236716,1,0,0.862835165377021,0.744525721319723,0,1
0,0.190192763095727,0.178690914507999,0.205614178080941,0,0.188577493334,0,0.46859700669546,0,0.0617067150432959,0.133934087645385,0.281306395717936,0,0.290692465209069,0.0719473502881172,0.0384240552020669,0,0.110074973485607,0,0.164188570299913
0,0.739114259972509,0,0.599550395394071,0.996022830100045,1,0.940126265070481,0.940832450629271,0.70210283423088,1,0.870448641786114,0.823406560697703,0.659082501068967,0.95672615850918,0.523536542817897,1,1,1,0,0.695230397333491
0.164119648376585,0,0.23132171214725,0,1,0.397456306789679,1,0.736689562940003,0.205392121517839,0.161193514112505,0,0,0.493315881191525,0.668201284468331,0.182623168480611,0.130186499990273,1,0,0.0866824697024284,0.343334081696188
0,0.567316751610216,0.276055853409321,0.465190611406786,0.975668166628559,0.585482517943247,1,0.866636382630416,0.430217630919345,0,0.676557603945381,0.684174029904766,0.575894535672531,0.865537354146154,0,0.281816454983431,1,1,0,0.516494766447616
0.204355882242235,0,0.247694093498499,0.38778122394268,0.932225653709479,0,0.764248004147902,0.793946344687753,0,0,1,0.580610751703506,0,0.757931212798211,0.230538013143248,0.17751727730961,1,0.474853033841838,0.119955800305974,0.406820321014446
0,0.684245856846205,1,0.553465156813784,0.992504703219468,1,1,1,0.613336019248151,0.419509626428535,0.817424361673613,1,0.630955676016829,1,0,1,0.889418848519608,0.800850076964143,0.322638409181791,0
0.126691908726234,0,0.213799618016187,0.295313987674845,0.773471694984384,0.322591666869534,0.603138414499279,0.661106068417796,0,0.120864206224197,0.303393847756893,0.435903899982376,0,0,0.138326761771011,1,0,0.265247907491306,0,0
0.27028964607664,0.548973349203876,0,0.452172771869756,0.97109666733695,0.566419842326281,1,0.85633056777367,0.403508696280446,0.279491567085694,1,0,0.567543159141956,0.851058788256949,0.308885152816113,0,0.801382746869525,0.619597945774516,0.182511781312546,0.498187859418621
0.245424722319668,0,0,1,0.960734264290173,0.531780469895513,0.815965473222747,1,0,0.251457600579809,0.604275912249554,0.637909107345825,0.552475680044087,1,0.279417840006956,0,1,0.569268186818447,0,0.465408231467013
0.272023176080574,0.551200456622569,0.27181216507361,0.453744419919062,0.971691184375722,0.568737505862236,1,1,0.406712720549874,0.281450402173316,0,1,0,0.852876352792976,0,0.26457316888962,0.803090170558394,0.622915422247289,0.18428213379162,1
0.28321187818043,0.565315655286972,0.275524848194355,0,1,0.583405959296426,1,0.865538846236898,0.427269345884862,0.2941040087468,0,1,1,1,0.324140844862371,0.27963100639062,1,0.643738494636069,0,0.514490891165111
1,0.501726151765772,0.259175755636095,1,1,0,0.804796624546827,0.827056473012459,0.338269736833892,0.24021200375463,0,0.624886878616299,1,0.808338640076066,0.267521594927589,0,1,0.54754303052757,0,0
0.126910660384438,0,0,0.2956113733202,0.77431494501531,0.323056633636101,1,1,0.140802410320944,0.121096700903121,0.304043037856689,0,0.458057006262854,0,0.138584189156799,0.0903754640351019,0.561510834345648,0,0.0595228805402813,0
0.23018485218495,1,0.257298148742979,0,0.952220574334731,0.509186788461275,0,1,0.328407478557032,1,0.572640531414072,0.617855075501225,1,0.800774324148999,0.261300718524852,0.209807900061045,0.756255336738021,0,0,0.444343866858444
1,1,0.30684198915987,1,1,0.69531877224526,0.912841871393505,1,0.597370330308463,0.40767539656551,0.806975366651987,0.77345464166411,1,1,0.440453070435676,0,0.883984465059476,0,0.309790148508379,1
0.140560509038333,0,1,0.313668893148692,0.820604685417411,0.351416183631282,0.640503158595665,0.692339023876409,0.163840843258428,0.135684482050371,0,0.466194270637549,0,0.598639438437786,0.154687319684427,0,0.59675560962436,0.304456725049657,0.0690663253204617,0
0,0.445504672842326,0.245284652557919,0.381149768636813,0.926003764705768,0.457942187571074,1,1,0.268047562023112,0,0,0.570949068626661,0.520333636973082,0.74605833610216,0.223114649938178,0,0.710577924980992,0.459349010635822,0.114550956723718,0.397408436893931
0.340917893871659,0.631607387075132,0.293883931535622,0.512392886456289,1,0,1,0.898717042087012,0,0.359520884665332,0.758454015566206,0.738826360183513,1,1,0.39160816294082,0.359120961875199,0.858718369031916,0.735871212875912,1,0.581786437015709
1,0.559275078017908,0.273929117954842,0.459462779452761,1,0.577133058917715,0.847556588468915,1,0,0.288637940370795,0.665629222499696,0.677103923039377,0.572229414577709,0.859326608153119,0.318442337285776,0,1,0,0.190826809804978,1
0,0.604947663378247,0.286291278564568,0.492484932691276,1,0.624384091114327,0.876366418999305,1,0,0.331961577109087,1,0.716557931646463,0.593175683693559,1,0.363346388636521,0.325351696224384,0.841515729797497,0.700058900138099,0,1
0.489464507206269,1,0.338489352334657,0.621466362880075,0.997082662022013,1,0.948964081921838,0.948743436716266,0.740882306536147,0.526321396429063,0.891196451496996,1,1,1,0.558104155609654,1,0.92836009430663,0.882514334460881,0,0.721813571839951
0.241479765653175,0,0,1,1,0,1,1,0.349693339700745,0.24702259380185,0.596290485195043,0.632844082659779,0.549983315172972,0.816697404722612,0.274731495831605,0.224321547974322,0.770151364312207,0.560806967093665,0.154008874959054,0
0.462945501233747,1,0.330564810855595,1,0.996221989481901,0.76433463421802,1,0.942219385133545,1,0,0.874108530535684,0.826522842426875,0.661313651784826,0.958141768833621,0.529294219721265,1,1,0.863601160319657,0,0.699737174808662
0.305385097794914,0,0,0.483011988383411,0.980781452571922,0.611055024451076,1,0.879672630272956,1,0.319221868214305,0.709221430605497,1,0.587210225209875,0.883344369424021,0,0.309866513411379,0.832746120550295,0.682068939474537,0,0.5413732399657
0.649697987023394,1,1,0.72570154733761,1,0.880950114875648,0.978074089650703,0.975979624218236,1,0.697532273344774,0.958046165115139,1,0.73683177331305,1,0.721969850644508,1,1,0.95593809450402,1,1
0.379145419052951,0.670279121870646,0,0.542308001087211,1,0.691153055886285,0.910902803197003,0.915357594118393,0.590719614025121,0,0.802533145395167,0.770183723089284,0,1,0.435560581667486,0.412675650962722,1,1,0.304571516930377,1
0.133305558189529,0,0.217109049163272,0.304190716051988,0,0.336502110830336,0.621547705354712,1,0,0.127911732241392,1,0.450635670224904,0.464662854504568,0.574178250260042,0,0.096909591902864,0.578503143790664,0.283969268242475,0.0639320360512799,0
0,1,0.293611902937534,0.511685194849532,1,0.65079994282294,0,0.898291413776506,1,0.358523400480843,0.757337229550271,1,0,0.907641130432586,0.39058923692767,0.357893292980217,0.85813430718076,0.73464565318936,0.258332663266732,1
0,0,0.195479852441455,0,0.600471524431201,0.248979677229466,1,0,0.089354766103067,0.0865468812745296,0.205230117927017,0,0.418887225430117,0.413404831681435,0,0.0589546112949154,0,0,0,0.215166448397233
0,0.670568122943465,0,1,1,0.691445965564316,1,1,0.591186731234112,1,0.802846898824679,0.770413986179271,0.62424766367086,0.928673096676913,0,0.413096840619473,0.881838325049398,0.784745452243873,0.304935565247931,0.622253749106654
0.310870511100072,1,1,0.487659527527815,1,0,0.87247805756183,0.882880321560962,0.476985380935198,0,0.717397255232938,1,0.590140960299877,1,0.356626103346558,0.317415073788481,0.837097155077192,0.690969524059387,0,0.547820005072943
0.230857590144457,1,0.257540835644892,0,0.952639704115055,1,0.799431483694696,0.822669092894291,0,0,0.574082076254809,0.618768696854206,1,0.801766561960334,0.262101157521988,0.21066608070645,1,0,0,0.445290042357805
0.36337672455207,0.654784480698352,0.300770344390212,0.530159420825855,0.989740285189435,0,0.90335859085087,0.908908374883051,0,0,0.785367548995663,1,0.616622622154654,1,0.417511414906624,1,1,1,0.285636573717639,1
0,0,0,0.360086041023471,0.902224777585158,1,0,0.760217737832139,0.232567516737445,0.177518937725154,0,0.539474815108157,0.505656006965104,1,0.2003600703122,0,1,0.41005591937144,0.0985530069220373,0.367616010827203
1,0,0.340943001824026,0.62700879315708,0.997305563949622,0.790220636822694,0.951022475116936,0.95060411717168,0.750276545093545,0.535326803205524,1,1,1,1,0.566888026602108,0.575977754345414,1,1,0.456671492692298,1
0,0.707742963405232,0.317797207886538,1,0.994234584496283,0.728921559237393,0.927635703651537,1,0.651466106757241,1,0.841209696916443,1,0.642735518571774,1,0,0.469925159642139,1,0.827166470984905,0.355320000247188,0.661539561188886
1,0.813651254830069,0.360874566230776,1,1,1,0.964869152537372,0.96334173969494,0.817033980967799,0.606081753583343,1,0.877607256908237,0.702145334431906,0.977875436848497,0.635240596066242,0.659845066481561,1,1,0.54453440807354,0.77740702471713
1,0.673873686958847,0.30667845081743,0,0.991614177810173,1,1,0.91681379882134,0.596532569616763,0.407061675367076,0.806418739659323,0.773043497383563,1,1,0.439834715772637,0.417936811621558,0.883695089608035,1,0,0
1,0.637877892384777,0.295718664474567,0.517154633518847,1,1,0,1,0.538735218183538,0.366265802262227,0.765879188152167,1,0.608573578025453,1,1,0.3674312983946,0,0.744025006130202,0.266228221218771,0.588252159528237
0.430965931613698,0.717133762981534,0.321048929775653,0.580614494005317,1,0.738321524537562,0.931514107844053,0.933228610120074,1,0,0.850265780525466,0.806757537559641,0.64754736143035,1,0,1,1,0.837194534143959,1,0
1,0.829249849530834,0.368920853998287,0.686427410595985,0.99889258911282,0.848051338658665,0.969244981182948,0.967464836736981,0.839375716520854,0.633125486879708,1,1,0.712247428014392,0.981277122795217,1,0.690820317602699,0.954778647903408,1,0.578932643843408,1
0.516953563471413,0.783298608531775,0,0.639987426000144,1,0.803684927273496,0.955583144634569,1,1,0.55653090070223,1,0.855943278674572,0,1,0.587493850505906,1,0.936832500875466,1,0.482616940253283,0.743566319142463
0,0,0,0.266005108219249,0.67655296077356,0.277244284647545,0.53795946539046,0.60559765098933,0.107537727885274,0,0.241704625156608,0.386304893382953,0,0,0,0.0700745751279638,0.499594834153838,0.207215149757592,0,0.239183496768757
0.329491164366304,0.619283891379799,0,0,0.985283335108017,0.639124692860633,1,1,0,0.346560872729029,0.743557366354442,1,0.599839658777537,1,0.378346401423442,0.343199712723658,0.850911511223688,0.719542013286076,0.246292751132833,1
0.173595148730465,0.404832189118565,0,1,1,0,0.712890183216473,0.751998218265639,0,0.171555096832637,0.436345235122041,0.529974679016153,0.501256903730614,0.69232549060157,0.193893050314686,0,0,0.395591923423699,0.0941637569319714,0.358874961949502
1,0.566183986430039,0.275755117898352,0.46438172880087,0.975406409581468,0.584307128286866,0.852187246962193,0,0.428547675734741,1,0.67502671499056,0.683181373638329,0,1,0,0,0.814331781556608,1,0.196587262035836,0
0.468002655004785,0.747233760418834,0,1,0.996404072964118,1,1,0.943523866965817,0.715079926431052,0,0.877543095020244,0.82947749724177,0.663451783874694,0.95946081085779,1,1,0.921016006805787,1,0,0.704033579303548
1,0.690687569942278,0.312087011342645,1,1,0.711779091306131,0.920273952415004,0.923432567802785,1,0.427405077851193,0.824104168253397,0.786299815566844,0.634150941675721,0.937891534792036,0.460275961871389,0,1,0.808236509481191,0.331305372557722,0
0.0739889418944032,0.201488902186188,0,0.213996848574354,0,0,0.407958420541905,0.489388928383755,0.0620560315098059,0,0,0.295960530428865,0.389442815625088,0.314939960138061,0,0.0421044536109319,0,0.121578319556472,0.0274784725142753,0.174114900860168
0.250374505489464,1,0.264439892308529,0.433715128749539,1,0.538890044306659,1,0.840487886723897,0.366402095515403,0,0.614096767167242,0.64414483580885,0.555561294678,0,0,0,1,0.57969946898139,1,0
0,0.508047557366062,0.26076324554447,0.42367050881081,1,0.523685379723934,1,0.831217298986861,1,0.245225612470556,0.593012576497852,0.630765927366338,0.548964185260038,0.814534949028582,0.272830731150906,0,0,0.557339156681362,0.15247840308083,0
0.119178272572988,0.302243326201478,0.209903660174993,0.284934133244716,0,0,0.580815066451475,0.642256577367669,0.128164495983804,0.112904954080024,0.281001966589542,1,0.449699546630121,0,0.129498795695462,0,1,0,0,1
0.514069081190815,0.781280729670692,0.345906751103822,1,0.9977039711896,0.801715845282778,1,1,0.768482562828605,1,1,1,1,1,0.58443324650526,0.597703255812196,0,0.897953266746427,1,0.7413353751491
0.258439356318692,1,0.267217768413396,1,0.966619030875921,0.550242505831673,0.829324091881764,1,0.381488255412693,0,1,1,0.560494134967262,0.837915784910589,0.29485798516491,0.246505036115736,0,0,0,0.48280335324258
0,0.358037385884835,0.223908136893869,0,0.84009432170857,0.365469989569797,0.657649738659091,0.706557727397706,0.175972867341584,0,0,1,0.478513881059842,0.620830984055373,0.162971013768327,0.111947884021765,0.613398571264464,0,0,0.315239040447786
0.175885045744964,0.408763344360984,0.23632373543205,0.356506456305758,1,0,1,0,0.22679391961144,0,0,0.534010252701745,0.503124251719066,0.697854886657197,0.196618550024351,0.143608291820915,1,0.401710725353917,0.0960050546351669,0.362574217880839
1,0.771900506227551,0,1,0.997389795531094,1,0.951822647167748,1,0.753965656335705,1,1,0.847665712531628,0.677146255894934,1,0.570386024889363,0,0.932003333164528,0.88992427700082,0.461040258503901,0.730994743712603
1,1,1,0.74020253927262,0.999544495668358,0.892042759520189,1,1,0.900788806320075,0.720908196979819,1,0.920405360908514,0.746071547905665,1,1,1,0.970604912512239,0.962377774133797,1,0.848592052183323
1,0.625667239667227,0.292163918456218,0.507911020818844,0.986191060240954,0.645672859043209,1,0.895995073572849,0.519415008938852,0.353225569435965,0,0.733911672262616,1,0.904723999576162,0.385172555554828,0,1,1,0.252976558604245,0.575677753100726
0.293384036191147,0.577770619741885,0.278850108052752,1,1,0,0.859729111063219,0.872266976757385,0,0,1,0,0.580670979338827,1,1,0.293442164032539,1,0.661798912365022,0.206592631867574,0.526990386360515
0.14205373235877,0.347621474127683,0,0.315587773923966,1,0.354441726996336,0.644252299723085,0.695453553037431,0.166412221058355,0,0,0,0.473296934772124,0,0,0.106063535141783,1,0.308661672662992,0.0701403086429116,0.305623661678421
0,1,0.268752733131024,0.445452756939431,0.968410584877989,0.55646187758254,1,0.850735118269839,0,0.27119723214661,0.638060158154455,0.659408774544393,0.563200863479461,0.843064166481116,0.300194338969992,0.252469491990691,1,0.605266253566414,0.175079005845375,0
1,0.766491668181308,1,0.62418998460697,1,1,1,0.949664576398026,1,0,0.893588804718222,0.84370988458733,1,0.96550278967076,0.562419114643783,1,0.929657488047652,0.885160274843306,0.451111898860428,0
0.152444840298332,0.367121879553103,0.226144927492566,0.328657529881601,1,0,0,0.715933558331656,0,0.148504197017548,0.37821012486029,0.490408946440244,0.48301307655531,0.635533578421503,0.168761212530955,0,0.624485698139613,0.337753674513023,0.0777747603572325,0.323653805950626
0,0.690530924240047,0.312035655776142,1,1,0.711621237044005,1,0.923372341437299,0.623532785739793,0,0.823943151797934,0.786177221237251,1,1,0.460082050209874,0.442957476357452,1,0.808058415662779,0.331092047471671,1
